Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
62.5509,-1.3229,-0.1145,4.2340,0.4534,0,0,-1.2127,4.6879,-0.2129,-1.3787,0.6000,-10372239.0000
62.5600,-1.6093,0.2616,4.1945,0.4529,0,0,-1.2408,4.5759,-0.2327,-1.4278,0.6000,-10372239.0000
62.5701,-1.5457,0.4710,4.3236,0.4526,0,0,-1.2334,4.5689,-0.2429,-1.4306,0.6000,-10372239.0000
62.5804,-1.2014,0.1544,4.6659,0.4531,0,0,-1.1131,4.8776,-0.2232,-1.2876,0.6000,-10372239.0000
62.5901,-1.3231,0.2653,4.6808,0.4530,0,0,-1.0759,4.9355,-0.2263,-1.2528,0.6000,-10372239.0000
62.6004,-1.3033,0.2896,4.8590,0.4529,0,0,-1.0430,4.9767,-0.2306,-1.2238,0.6000,-10372239.0000
62.6101,-1.3249,-0.0074,5.0788,0.4527,0,0,-1.0262,4.9692,-0.2392,-1.2157,0.6000,-10372239.0000
62.6201,-1.8344,0.0181,4.9523,0.4515,0,0,-1.1781,4.4896,-0.2920,-1.4252,0.6000,-10372239.0000
62.6304,-1.9117,-0.1777,5.1289,0.4505,0,0,-1.2918,4.1423,-0.3335,-1.5839,0.6000,-10372239.0000
62.6401,-2.1150,-0.1664,5.2223,0.4495,0,0,-1.4235,3.7633,-0.3788,-1.7647,0.6000,-10372239.0000
62.6503,-2.1529,0.2286,5.2120,0.4487,0,0,-1.5125,3.5243,-0.4118,-1.8891,0.6000,-10372239.0000
62.6601,-1.8269,-0.0297,5.5414,0.4489,0,0,-1.4570,3.7010,-0.4065,-1.8265,0.6000,-10372239.0000
62.6701,-2.0160,0.1369,5.5846,0.4485,0,0,-1.4818,3.6449,-0.4226,-1.8680,0.6000,-10372239.0000
62.6805,-2.1333,0.5861,5.6733,0.4480,0,0,-1.5320,3.5218,-0.4451,-1.9419,0.6000,-10372239.0000
62.6901,-1.7823,0.1731,5.9140,0.4483,0,0,-1.4447,3.7879,-0.4316,-1.8384,0.6000,-10372239.0000
62.7004,-1.9895,0.0325,5.9153,0.4480,0,0,-1.4562,3.7655,-0.4444,-1.8629,0.6000,-10372239.0000
62.7102,-1.9938,0.4492,6.0406,0.4478,0,0,-1.4613,3.7622,-0.4554,-1.8791,0.6000,-10372239.0000
62.7201,-1.8818,0.1552,6.1889,0.4478,0,0,-1.4246,3.8754,-0.4556,-1.8414,0.6000,-10372239.0000
62.7304,-1.6670,-0.0402,6.2878,0.4481,0,0,-1.3288,4.1461,-0.4410,-1.7283,0.6000,-10372239.0000
62.7401,-1.2591,0.2964,6.4760,0.4490,0,0,-1.1338,4.6760,-0.4015,-1.4886,0.6000,-10372239.0000
62.7510,-0.9592,0.1648,6.6948,0.4500,0,0,-0.9138,5.2450,-0.3571,-1.2185,0.6000,-10372239.0000
62.7601,-0.6933,-0.2482,6.7950,0.4510,0,0,-0.6894,5.7924,-0.3131,-0.9446,0.6000,-10372239.0000
62.7702,-0.7415,-0.0165,7.0074,0.4513,0,0,-0.5650,6.0309,-0.2961,-0.8008,0.6000,-10372239.0000
62.7803,-1.1567,0.2927,6.8249,0.4507,0,0,-0.6212,5.7558,-0.3259,-0.8896,0.6000,-10372239.0000
62.7901,-1.0730,0.3186,6.9433,0.4503,0,0,-0.6238,5.6406,-0.3412,-0.9086,0.6000,-10372239.0000
62.8004,-0.7521,0.4716,7.0586,0.4506,0,0,-0.5161,5.8311,-0.3281,-0.7859,0.6000,-10372239.0000
62.8101,-0.8456,0.5957,6.9030,0.4505,0,0,-0.4773,5.8189,-0.3331,-0.7523,0.6000,-10372239.0000
62.8201,-0.5215,0.5613,7.0577,0.4509,0,0,-0.3435,6.0638,-0.3139,-0.5968,0.6000,-10372239.0000
62.8304,-0.1097,0.3659,7.1983,0.4517,0,0,-0.1233,6.5269,-0.2733,-0.3313,0.6000,-10372239.0000
62.8401,-0.2227,0.0095,7.0879,0.4519,0,0,-0.0224,6.6337,-0.2642,-0.2203,0.6000,-10372239.0000
62.8504,-0.1171,-0.1704,7.2579,0.4521,0,0,0.0777,6.7275,-0.2556,-0.1106,0.6000,-10372239.0000
62.8601,-0.3029,0.0881,7.0948,0.4518,0,0,0.0820,6.5503,-0.2716,-0.1241,0.6000,-10372239.0000
62.8701,-0.2439,0.0859,6.9916,0.4516,0,0,0.1083,6.4374,-0.2816,-0.1090,0.6000,-10372239.0000
62.8805,0.1624,0.0493,7.1669,0.4520,0,0,0.2616,6.6691,-0.2590,0.0692,0.6000,-10372239.0000
62.8901,-0.0939,0.5422,7.0200,0.4518,0,0,0.2748,6.5038,-0.2726,0.0672,0.6000,-10372239.0000
62.9004,0.1930,0.7598,7.1145,0.4519,0,0,0.3810,6.5926,-0.2621,0.1848,0.6000,-10372239.0000
62.9101,0.5547,0.1821,7.3461,0.4524,0,0,0.5681,6.8878,-0.2312,0.4057,0.6000,-10372239.0000
62.9201,0.4729,0.4681,7.1117,0.4525,0,0,0.6589,6.9010,-0.2256,0.5023,0.6000,-10372239.0000
62.9304,0.7177,0.6633,7.0751,0.4528,0,0,0.7984,7.0368,-0.2076,0.6612,0.6000,-10372239.0000
62.9401,1.0594,0.1136,7.0292,0.4533,0,0,0.9991,7.3211,-0.1743,0.8980,0.6000,-10372239.0000
62.9509,0.9297,0.2280,6.7889,0.4533,0,0,1.0827,7.2677,-0.1717,0.9837,0.6000,-10372239.0000
62.9601,0.9632,0.4413,6.8135,0.4533,0,0,1.1487,7.1620,-0.1734,1.0469,0.6000,-10372239.0000
62.9701,0.9634,-0.0605,6.7645,0.4532,0,0,1.1930,6.9961,-0.1804,1.0826,0.6000,-10372239.0000
62.9804,1.1967,-0.0047,6.7571,0.4533,0,0,1.3002,6.9986,-0.1708,1.1994,0.6000,-10372239.0000
62.9901,1.2475,0.3277,6.7189,0.4534,0,0,1.3859,6.9350,-0.1668,1.2885,0.6000,-10372239.0000
63.0004,0.9800,0.4353,6.3455,0.4531,0,0,1.3546,6.5548,-0.1928,1.2274,0.6000,-10372239.0000
63.0101,1.3713,0.6486,6.4507,0.4532,0,0,1.4671,6.5698,-0.1806,1.3522,0.6000,-10372239.0000
63.0201,1.5536,0.6592,6.4315,0.4533,0,0,1.5985,6.6252,-0.1636,1.5011,0.6000,-10372239.0000
63.0303,1.5034,0.5936,6.2708,0.4533,0,0,1.6655,6.4974,-0.1634,1.5670,0.6000,-10372242.0000
63.0401,1.7598,0.5907,6.3723,0.4534,0,0,1.7932,6.5288,-0.1470,1.7115,0.6000,-10372242.0000
63.0504,1.6720,0.3368,6.0863,0.4534,0,0,1.8457,6.3492,-0.1504,1.7588,0.6000,-10372242.0000
63.0601,1.7664,-0.0009,5.9080,0.4534,0,0,1.9116,6.2060,-0.1498,1.8240,0.6000,-10372242.0000
63.0701,1.6815,0.1613,5.8986,0.4534,0,0,1.9274,5.9279,-0.1619,1.8247,0.6000,-10372242.0000
63.0805,1.3288,0.3846,5.5533,0.4533,0,0,1.8254,5.3440,-0.2043,1.6746,0.6000,-10372242.0000
63.0901,1.8622,0.2112,5.7108,0.4533,0,0,1.9398,5.3577,-0.1882,1.8052,0.6000,-10372242.0000
63.1004,1.9926,0.4750,5.6334,0.4533,0,0,2.0543,5.3618,-0.1721,1.9357,0.6000,-10372242.0000
63.1101,1.5674,1.0551,5.2576,0.4533,0,0,1.9883,4.8775,-0.2038,1.8333,0.6000,-10372242.0000
63.1201,1.7985,0.8924,5.3025,0.4533,0,0,2.0258,4.6862,-0.2068,1.8659,0.6000,-10372242.0000
63.1304,1.8842,0.5408,5.1214,0.4533,0,0,2.0786,4.5377,-0.2052,1.9188,0.6000,-10372242.0000
63.1401,1.6800,0.3359,4.8262,0.4534,0,0,2.0466,4.1629,-0.2258,1.8624,0.6000,-10372242.0000
63.1502,1.8793,0.1214,4.9386,0.4534,0,0,2.0937,4.0114,-0.2244,1.9094,0.6000,-10372242.0000
63.1604,1.7887,0.2021,4.7317,0.4534,0,0,2.0947,3.7371,-0.2348,1.8972,0.6000,-10372242.0000
63.1701,1.8923,0.1639,4.6520,0.4534,0,0,2.1305,3.5628,-0.2353,1.9308,0.6000,-10372242.0000
63.1804,1.9215,0.1538,4.6051,0.4534,0,0,2.1631,3.3817,-0.2361,1.9608,0.6000,-10372242.0000
63.1901,1.4427,0.6204,4.1749,0.4537,0,0,2.0292,2.7565,-0.2812,1.7756,0.6000,-10372242.0000
63.2001,1.5612,0.6075,4.1637,0.4539,0,0,1.9875,2.4053,-0.2999,1.7116,0.6000,-10372242.0000
63.2107,1.6672,0.2520,4.1397,0.4539,0,0,1.9972,2.2050,-0.3038,1.7154,0.6000,-10372242.0000
63.2201,1.3095,0.6887,3.8158,0.4542,0,0,1.8880,1.6890,-0.3393,1.5656,0.6000,-10372242.0000
63.2304,1.6636,0.8193,3.8880,0.4541,0,0,1.9366,1.6207,-0.3307,1.6221,0.6000,-10372242.0000
63.2401,1.7907,0.2320,3.8157,0.4540,0,0,2.0073,1.6104,-0.3159,1.7075,0.6000,-10372242.0000
63.2501,1.6662,0.3500,3.5957,0.4540,0,0,2.0101,1.4110,-0.3195,1.7046,0.6000,-10372242.0000
63.2603,1.6400,0.3034,3.5599,0.4541,0,0,2.0033,1.1908,-0.3252,1.6900,0.6000,-10372242.0000
63.2701,1.4855,-0.1770,3.3539,0.4543,0,0,1.9492,0.8482,-0.3432,1.6145,0.6000,-10372242.0000
63.2805,1.5787,-0.1037,3.3209,0.4543,0,0,1.9461,0.6580,-0.3463,1.6064,0.6000,-10372242.0000
63.2901,1.4596,0.2634,3.2433,0.4545,0,0,1.9053,0.3701,-0.3592,1.5498,0.6000,-10372242.0000
63.3001,1.2196,0.3391,2.9753,0.4549,0,0,1.8024,-0.0764,-0.3883,1.4134,0.6000,-10372242.0000
63.3104,1.5015,0.4143,3.0685,0.4548,0,0,1.8301,-0.1458,-0.3805,1.4481,0.6000,-10372242.0000
63.3201,1.4204,0.4895,2.9844,0.4548,0,0,1.8197,-0.3197,-0.3830,1.4336,0.6000,-10372242.0000
63.3304,1.2643,0.5152,2.7808,0.4550,0,0,1.7619,-0.6182,-0.3979,1.3578,0.6000,-10372242.0000
63.3401,1.5193,0.3823,2.8832,0.4548,0,0,1.8078,-0.6190,-0.3837,1.4180,0.6000,-10372242.0000
63.3501,1.4761,0.2031,2.7167,0.4547,0,0,1.8204,-0.7150,-0.3785,1.4347,0.6000,-10372242.0000
63.3604,1.4595,0.0109,2.6474,0.4547,0,0,1.8213,-0.8416,-0.3764,1.4365,0.6000,-10372242.0000
63.3701,1.4596,0.1141,2.7567,0.4547,0,0,1.8203,-0.9696,-0.3743,1.4363,0.6000,-10372242.0000
63.3805,1.2214,0.1785,2.5274,0.4550,0,0,1.7413,-1.3099,-0.3933,1.3349,0.6000,-10372242.0000
63.3901,1.3716,0.0041,2.6709,0.4549,0,0,1.7400,-1.4194,-0.3900,1.3358,0.6000,-10372242.0000
63.4001,1.1634,0.1856,2.5854,0.4552,0,0,1.6702,-1.7158,-0.4052,1.2478,0.6000,-10372242.0000
63.4108,0.9666,0.7293,2.4433,0.4556,0,0,1.5623,-2.1042,-0.4301,1.1112,0.6000,-10372242.0000
63.4201,1.3466,0.4278,2.7080,0.4553,0,0,1.6172,-2.0212,-0.4093,1.1877,0.6000,-10372242.0000
63.4304,1.3071,0.2090,2.6598,0.4551,0,0,1.6355,-2.0464,-0.3988,1.2163,0.6000,-10372242.0000
63.4401,1.3037,0.7433,2.6491,0.4549,0,0,1.6433,-2.1017,-0.3911,1.2312,0.6000,-10372242.0000
63.4502,1.8543,0.4180,3.0331,0.4539,0,0,1.8235,-1.6756,-0.3362,1.4706,0.6000,-10372242.0000
63.4604,2.2509,-0.0181,3.0164,0.4526,0,0,2.0588,-1.1214,-0.2675,1.7802,0.6000,-10372242.0000
63.4701,2.4190,0.1475,3.1775,0.4515,0,0,2.2540,-0.7119,-0.2112,2.0357,0.6000,-10372242.0000
63.4805,2.3764,0.0280,3.2749,0.4509,0,0,2.3570,-0.5856,-0.1813,2.1699,0.6000,-10372242.0000
63.4901,2.0708,0.0746,3.0886,0.4511,0,0,2.3191,-0.8645,-0.1900,2.1205,0.6000,-10372242.0000
63.5001,2.1382,0.2832,3.3354,0.4510,0,0,2.3162,-1.0347,-0.1884,2.1174,0.6000,-10372242.0000
63.5104,1.8026,0.1841,3.1888,0.4516,0,0,2.2040,-1.5064,-0.2160,1.9729,0.6000,-10372242.0000
63.5201,0.9145,0.8593,2.9479,0.4536,0,0,1.8465,-2.6454,-0.3088,1.5112,0.6000,-10372242.0000
63.5304,0.9135,1.1232,2.9499,0.4547,0,0,1.6266,-3.3390,-0.3612,1.2320,0.6000,-10372242.0000
63.5401,1.0148,0.3598,3.0107,0.4551,0,0,1.5229,-3.6694,-0.3802,1.1060,0.6000,-10372242.0000
63.5501,1.2549,0.4628,3.0317,0.4548,0,0,1.5344,-3.6584,-0.3672,1.1306,0.6000,-10372242.0000
63.5604,1.6043,0.4605,3.2540,0.4539,0,0,1.6512,-3.3523,-0.3258,1.2919,0.6000,-10372242.0000
63.5701,1.6223,-0.0851,3.2550,0.4533,0,0,1.7248,-3.1854,-0.2970,1.3959,0.6000,-10372242.0000
63.5804,1.5952,0.0838,3.3255,0.4529,0,0,1.7575,-3.1436,-0.2796,1.4465,0.6000,-10372242.0000
63.5901,1.3678,0.1132,3.3579,0.4530,0,0,1.7006,-3.3577,-0.2865,1.3806,0.6000,-10372242.0000
63.6001,1.0827,0.1342,3.3118,0.4536,0,0,1.5704,-3.7674,-0.3124,1.2204,0.6000,-10372242.0000
63.6109,1.1205,0.5176,3.4292,0.4538,0,0,1.5003,-3.9862,-0.3210,1.1394,0.6000,-10372242.0000
63.6201,1.1885,0.3039,3.5695,0.4537,0,0,1.4764,-4.0633,-0.3168,1.1190,0.6000,-10372242.0000
63.6304,1.0825,0.3423,3.6470,0.4538,0,0,1.4239,-4.2166,-0.3199,1.0618,0.6000,-10372242.0000
63.6401,0.8975,0.9235,3.7386,0.4541,0,0,1.3284,-4.4824,-0.3342,0.9494,0.6000,-10372242.0000
63.6501,1.2079,0.4916,3.9220,0.4536,0,0,1.3675,-4.3545,-0.3118,1.0122,0.6000,-10372242.0000
63.6603,1.4077,-0.0552,4.1008,0.4528,0,0,1.4525,-4.1045,-0.2777,1.1338,0.6000,-10372242.0000
63.6701,1.2890,0.1462,4.1489,0.4525,0,0,1.4619,-4.0804,-0.2643,1.1568,0.6000,-10372242.0000
63.6805,1.1624,0.1463,4.2251,0.4525,0,0,1.4229,-4.1935,-0.2638,1.1172,0.6000,-10372242.0000
63.6901,1.1405,0.0781,4.4031,0.4525,0,0,1.3886,-4.2872,-0.2618,1.0839,0.6000,-10372242.0000
63.7001,1.0178,0.1772,4.4813,0.4526,0,0,1.3242,-4.4598,-0.2675,1.0121,0.6000,-10372242.0000
63.7104,1.0527,-0.0245,4.6497,0.4525,0,0,1.2928,-4.5298,-0.2640,0.9835,0.6000,-10372242.0000
63.7201,0.7118,0.2606,4.7377,0.4530,0,0,1.1591,-4.8821,-0.2873,0.8229,0.6000,-10372242.0000
63.7304,0.7562,0.6150,4.8401,0.4532,0,0,1.0885,-5.0368,-0.2930,0.7451,0.6000,-10372242.0000
63.7401,1.0766,0.1433,5.2091,0.4525,0,0,1.1461,-4.8232,-0.2647,0.8332,0.6000,-10372242.0000
63.7502,0.9487,0.2582,5.2529,0.4523,0,0,1.1355,-4.8107,-0.2548,0.8326,0.6000,-10372242.0000
63.7604,0.8217,0.6466,5.3414,0.4523,0,0,1.0839,-4.9123,-0.2557,0.7790,0.6000,-10372242.0000
63.7702,1.0427,0.1664,5.6241,0.4518,0,0,1.1208,-4.7602,-0.2333,0.8399,0.6000,-10372242.0000
63.7804,0.9148,0.0500,5.6388,0.4517,0,0,1.0976,-4.7825,-0.2269,0.8229,0.6000,-10372242.0000
63.7901,0.8120,0.0110,5.6933,0.4517,0,0,1.0462,-4.8807,-0.2278,0.7696,0.6000,-10372242.0000
63.8001,0.7045,-0.1444,5.8881,0.4518,0,0,0.9762,-5.0240,-0.2334,0.6926,0.6000,-10372242.0000
63.8108,0.4941,0.2758,5.8507,0.4522,0,0,0.8611,-5.2825,-0.2502,0.5581,0.6000,-10372242.0000
63.8201,0.8302,0.0865,6.1271,0.4517,0,0,0.8972,-5.1058,-0.2271,0.6189,0.6000,-10372242.0000
63.8304,0.8540,-0.0921,6.2946,0.4513,0,0,0.9229,-4.9655,-0.2073,0.6660,0.6000,-10372242.0000
63.8401,0.3428,0.6796,6.2479,0.4518,0,0,0.7677,-5.3316,-0.2346,0.4798,0.6000,-10372242.0000
63.8501,0.5796,0.5234,6.5139,0.4517,0,0,0.7470,-5.3034,-0.2261,0.4678,0.6000,-10372242.0000
63.8604,0.6938,0.0964,6.5916,0.4513,0,0,0.7678,-5.1599,-0.2071,0.5091,0.6000,-10372242.0000
63.8701,0.4484,0.3900,6.4969,0.4514,0,0,0.6963,-5.2763,-0.2122,0.4314,0.6000,-10372242.0000
63.8805,0.4243,0.1651,6.6494,0.4514,0,0,0.6413,-5.3386,-0.2128,0.3751,0.6000,-10372242.0000
63.8901,0.3736,-0.1727,6.7201,0.4514,0,0,0.5874,-5.3916,-0.2129,0.3206,0.6000,-10372242.0000
63.9001,0.3142,-0.0239,6.8306,0.4514,0,0,0.5314,-5.4445,-0.2134,0.2635,0.6000,-10372242.0000
63.9104,0.3126,-0.1458,6.9359,0.4513,0,0,0.4930,-5.4433,-0.2093,0.2293,0.6000,-10372242.0000
63.9201,-0.2008,0.2911,6.8056,0.4520,0,0,0.2979,-5.8675,-0.2454,-0.0062,0.6000,-10372242.0000
63.9304,-0.3084,0.8029,6.7506,0.4525,0,0,0.1404,-6.1614,-0.2708,-0.1920,0.6000,-10372242.0000
63.9401,-0.1577,0.2995,6.8263,0.4524,0,0,0.0900,-6.1422,-0.2679,-0.2393,0.6000,-10372242.0000
63.9501,-0.4332,0.2958,6.5825,0.4527,0,0,-0.0348,-6.3219,-0.2842,-0.3822,0.6000,-10372242.0000
63.9604,-0.3604,0.5367,6.5862,0.4527,0,0,-0.0909,-6.2997,-0.2823,-0.4362,0.6000,-10372242.0000
63.9701,-0.3125,-0.1184,6.6313,0.4525,0,0,-0.1134,-6.1826,-0.2720,-0.4472,0.6000,-10372242.0000
63.9804,-0.4439,-0.2587,6.5243,0.4525,0,0,-0.1741,-6.1704,-0.2717,-0.5075,0.6000,-10372242.0000
63.9901,-0.6760,0.1038,6.5893,0.4527,0,0,-0.2909,-6.3053,-0.2858,-0.6398,0.6000,-10372247.0000
64.0001,-1.0016,0.0888,6.4867,0.4532,0,0,-0.4723,-6.6011,-0.3162,-0.8545,0.6000,-10372247.0000
64.0109,-1.1647,0.0587,6.3770,0.4536,0,0,-0.6397,-6.8362,-0.3422,-1.0503,0.6000,-10372247.0000
64.0201,-1.0488,-0.0389,6.3519,0.4536,0,0,-0.7076,-6.7828,-0.3421,-1.1175,0.6000,-10372247.0000
64.0304,-1.2281,0.0324,6.2018,0.4537,0,0,-0.8116,-6.8225,-0.3514,-1.2312,0.6000,-10372247.0000
64.0401,-1.4546,0.7169,6.0983,0.4540,0,0,-0.9528,-6.9523,-0.3701,-1.3925,0.6000,-10372247.0000
64.0501,-1.2823,0.6830,6.1418,0.4539,0,0,-0.9863,-6.7784,-0.3609,-1.4150,0.6000,-10372247.0000
64.0603,-1.1741,0.0972,6.0556,0.4536,0,0,-0.9755,-6.4878,-0.3406,-1.3809,0.6000,-10372247.0000
64.0701,-1.4341,0.1892,5.9438,0.4537,0,0,-1.0577,-6.4549,-0.3451,-1.4673,0.6000,-10372247.0000
64.0805,-1.3731,0.2737,5.8603,0.4536,0,0,-1.0915,-6.2869,-0.3371,-1.4915,0.6000,-10372247.0000
64.0900,-1.1952,-0.2337,5.8699,0.4533,0,0,-1.0577,-5.9405,-0.3121,-1.4292,0.6000,-10372247.0000
64.1001,-0.9685,-0.0536,5.8713,0.4530,0,0,-0.9668,-5.4544,-0.2732,-1.2945,0.6000,-10372247.0000
64.1104,-1.0458,-0.0669,5.7990,0.4528,0,0,-0.9403,-5.1602,-0.2521,-1.2440,0.6000,-10372247.0000
64.1201,-1.3055,0.0623,5.6512,0.4528,0,0,-1.0119,-5.1374,-0.2573,-1.3206,0.6000,-10372247.0000
64.1304,-1.2849,0.4113,5.5331,0.4528,0,0,-1.0517,-5.0245,-0.2543,-1.3562,0.6000,-10372247.0000
64.1401,-1.3055,0.2267,5.5764,0.4528,0,0,-1.0854,-4.8954,-0.2500,-1.3843,0.6000,-10372247.0000
64.1501,-1.6406,0.3205,5.3475,0.4529,0,0,-1.2178,-5.0293,-0.2718,-1.5398,0.6000,-10372247.0000
64.1604,-1.5620,0.7008,5.3254,0.4529,0,0,-1.2753,-4.9498,-0.2737,-1.5984,0.6000,-10372247.0000
64.1701,-1.4721,0.1224,5.3366,0.4529,0,0,-1.2836,-4.7374,-0.2629,-1.5939,0.6000,-10372247.0000
64.1804,-1.4169,-0.0127,5.1522,0.4528,0,0,-1.2734,-4.4805,-0.2478,-1.5660,0.6000,-10372247.0000
64.1901,-1.6167,0.1867,5.0953,0.4528,0,0,-1.3347,-4.4211,-0.2521,-1.6310,0.6000,-10372247.0000
64.2001,-1.7823,0.0005,4.9366,0.4529,0,0,-1.4281,-4.4436,-0.2651,-1.7376,0.6000,-10372247.0000
64.2109,-1.6212,-0.0474,4.9400,0.4529,0,0,-1.4347,-4.2275,-0.2551,-1.7320,0.6000,-10372247.0000
64.2201,-1.6000,0.3019,4.9353,0.4528,0,0,-1.4340,-3.9974,-0.2438,-1.7178,0.6000,-10372247.0000
64.2304,-2.0808,0.4276,4.6487,0.4529,0,0,-1.5919,-4.1946,-0.2749,-1.9088,0.6000,-10372247.0000
64.2401,-1.9712,0.4270,4.6425,0.4529,0,0,-1.6542,-4.1196,-0.2803,-1.9756,0.6000,-10372247.0000
64.2501,-2.0609,0.2992,4.5364,0.4529,0,0,-1.7230,-4.0593,-0.2876,-2.0512,0.6000,-10372247.0000
64.2603,-2.2833,0.2238,4.2300,0.4528,0,0,-1.8389,-4.1201,-0.3076,-2.1877,0.6000,-10372247.0000
64.2701,-2.1544,0.4813,4.3514,0.4528,0,0,-1.8693,-3.9425,-0.3047,-2.2135,0.6000,-10372247.0000
64.2805,-2.1259,0.3279,4.1759,0.4529,0,0,-1.8804,-3.7155,-0.2971,-2.2147,0.6000,-10372247.0000
64.2901,-2.0020,-0.3144,4.1343,0.4529,0,0,-1.8486,-3.3794,-0.2788,-2.1611,0.6000,-10372247.0000
64.3001,-1.9111,-0.2032,4.2268,0.4530,0,0,-1.8013,-3.0134,-0.2572,-2.0886,0.6000,-10372247.0000
64.3104,-2.4512,0.1756,3.8899,0.4529,0,0,-1.9490,-3.1814,-0.2886,-2.2693,0.6000,-10372247.0000
64.3201,-2.2845,0.0600,3.9423,0.4529,0,0,-1.9857,-3.0368,-0.2899,-2.3059,0.6000,-10372247.0000
64.3304,-2.1979,0.3070,3.9918,0.4529,0,0,-1.9811,-2.7824,-0.2805,-2.2894,0.6000,-10372247.0000
64.3401,-2.6266,0.5954,3.6686,0.4527,0,0,-2.1181,-2.9146,-0.3098,-2.4570,0.6000,-10372247.0000
64.3501,-2.3773,0.3545,3.7901,0.4528,0,0,-2.1214,-2.6739,-0.3028,-2.4510,0.6000,-10372247.0000
64.3603,-2.1160,0.1715,3.7763,0.4530,0,0,-2.0397,-2.2108,-0.2737,-2.3355,0.6000,-10372247.0000
64.3700,-2.2427,-0.0870,3.6541,0.4531,0,0,-2.0318,-1.9647,-0.2656,-2.3171,0.6000,-10372247.0000
64.3803,-2.1929,-0.3189,3.7269,0.4532,0,0,-2.0113,-1.6918,-0.2548,-2.2830,0.6000,-10372247.0000
64.3901,-2.5671,0.0202,3.4709,0.4529,0,0,-2.1201,-1.7768,-0.2796,-2.4174,0.6000,-10372247.0000
64.4001,-2.5909,0.0224,3.4020,0.4528,0,0,-2.1939,-1.7567,-0.2947,-2.5062,0.6000,-10372247.0000
64.4110,-2.2517,-0.0282,3.5393,0.4530,0,0,-2.1292,-1.3563,-0.2725,-2.4152,0.6000,-10372247.0000
64.4201,-2.5843,0.4621,3.2485,0.4528,0,0,-2.1974,-1.3320,-0.2873,-2.4980,0.6000,-10372247.0000
64.4304,-2.4904,0.5908,3.2314,0.4528,0,0,-2.2083,-1.1475,-0.2866,-2.5064,0.6000,-10372247.0000
64.4401,-2.1039,0.2165,3.3827,0.4533,0,0,-2.0897,-0.6146,-0.2514,-2.3472,0.6000,-10372247.0000
64.4501,-2.2171,0.2204,3.1672,0.4534,0,0,-2.0538,-0.3306,-0.2400,-2.2971,0.6000,-10372247.0000
64.4603,-2.0199,0.0708,3.2977,0.4538,0,0,-1.9675,0.0807,-0.2157,-2.1824,0.6000,-10372247.0000
64.4701,-2.2238,-0.0912,3.1615,0.4537,0,0,-1.9800,0.2040,-0.2193,-2.1974,0.6000,-10372247.0000
64.4805,-2.3750,0.0084,3.0190,0.4535,0,0,-2.0354,0.2078,-0.2349,-2.2683,0.6000,-10372247.0000
64.4901,-2.1183,-0.2918,3.2065,0.4537,0,0,-1.9849,0.5059,-0.2218,-2.2016,0.6000,-10372247.0000
64.5001,-2.4213,0.1272,3.0012,0.4534,0,0,-2.0508,0.4722,-0.2410,-2.2871,0.6000,-10372247.0000
64.5104,-2.3143,0.9040,3.0453,0.4533,0,0,-2.0549,0.6144,-0.2434,-2.2922,0.6000,-10372247.0000
64.5201,-1.7917,0.4457,3.2859,0.4540,0,0,-1.8870,1.2267,-0.1995,-2.0742,0.6000,-10372247.0000
64.5304,-1.8536,0.3132,3.1212,0.4544,0,0,-1.8033,1.5770,-0.1802,-1.9678,0.6000,-10372247.0000
64.5401,-1.7496,0.5579,3.2556,0.4547,0,0,-1.7170,1.9186,-0.1611,-1.8589,0.6000,-10372247.0000
64.5501,-1.7060,-0.1487,3.2966,0.4549,0,0,-1.6484,2.1954,-0.1477,-1.7741,0.6000,-10372247.0000
64.5604,-1.6341,-0.3288,3.2593,0.4551,0,0,-1.5812,2.4553,-0.1354,-1.6920,0.6000,-10372247.0000
64.5701,-1.6564,-0.0823,3.3723,0.4552,0,0,-1.5451,2.6165,-0.1323,-1.6512,0.6000,-10372247.0000
64.5804,-1.9742,-0.0026,3.1766,0.4547,0,0,-1.6234,2.4535,-0.1606,-1.7594,0.6000,-10372247.0000
64.5901,-1.8544,0.4126,3.3098,0.4545,0,0,-1.6296,2.5009,-0.1689,-1.7735,0.6000,-10372247.0000
64.6001,-1.7367,0.4233,3.3302,0.4546,0,0,-1.5927,2.6668,-0.1657,-1.7317,0.6000,-10372247.0000
64.6108,-2.1239,0.2533,3.1335,0.4540,0,0,-1.6929,2.4444,-0.1999,-1.8684,0.6000,-10372247.0000
64.6201,-2.2092,0.7128,3.1006,0.4534,0,0,-1.7788,2.2759,-0.2297,-1.9857,0.6000,-10372247.0000
64.6304,-2.0535,0.4731,3.1761,0.4533,0,0,-1.7780,2.3593,-0.2356,-1.9900,0.6000,-10372247.0000
64.6401,-2.0002,-0.0835,3.0753,0.4533,0,0,-1.7577,2.4944,-0.2365,-1.9692,0.6000,-10372247.0000
64.6501,-1.8260,0.1418,3.2382,0.4535,0,0,-1.6863,2.7660,-0.2240,-1.8827,0.6000,-10372247.0000
64.6604,-1.9222,-0.0444,3.1144,0.4534,0,0,-1.6715,2.8673,-0.2275,-1.8703,0.6000,-10372247.0000
64.6701,-1.9360,-0.4396,3.1694,0.4533,0,0,-1.6641,2.9437,-0.2332,-1.8678,0.6000,-10372247.0000
