Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
38.2400,-0.4072,-0.0701,4.6482,0.5584,1,1,1.1758,-8.5001,-0.3159,0.7750,0.5877,-3242443.5000
38.2501,-0.3265,-0.1965,4.6981,0.5584,1,1,1.0908,-8.6241,-0.3159,0.6887,0.5877,-3242443.5000
38.2600,-0.7153,-0.1147,4.2172,0.5584,1,1,1.0046,-8.7391,-0.3159,0.6013,0.5877,-3242443.5000
38.2703,-0.3679,-0.3352,4.4196,0.5584,1,1,0.9172,-8.8450,-0.3159,0.5129,0.5877,-3242443.5000
38.2803,-0.3732,-0.1178,4.5736,0.5584,1,1,0.8287,-8.9417,-0.3159,0.4235,0.5877,-3242443.5000
38.2901,-0.7463,0.6069,4.4506,0.5584,1,1,0.7393,-9.0290,-0.3159,0.3332,0.5877,-3242443.5000
38.3000,-0.1439,0.3489,4.9431,0.5584,1,1,0.6490,-9.1070,-0.3159,0.2421,0.5877,-3242443.5000
38.3101,-0.1740,0.1507,4.7470,0.5584,1,1,0.5580,-9.1754,-0.3159,0.1504,0.5877,-3242443.5000
38.3209,-0.4078,0.4674,4.5127,0.5584,1,1,0.4662,-9.2342,-0.3159,0.0580,0.5877,-3242443.5000
38.3303,-0.1066,0.0830,4.6005,0.5584,1,1,0.3739,-9.2834,-0.3159,-0.0348,0.5877,-3242443.5000
38.3400,-0.2121,-0.1160,4.3699,0.5584,1,1,0.2810,-9.3228,-0.3159,-0.1280,0.5877,-3242443.5000
38.3500,-0.2173,-0.1550,4.4859,0.5584,1,1,0.1878,-9.3524,-0.3159,-0.2216,0.5877,-3242443.5000
38.3600,-0.2570,-0.4790,4.6929,0.5584,1,1,0.0943,-9.3723,-0.3159,-0.3153,0.5877,-3242443.5000
38.3704,-0.5139,-0.0636,4.5114,0.5584,1,1,0.0006,-9.3822,-0.3159,-0.4091,0.5877,-3242443.5000
38.3809,-0.1847,-0.0235,4.6124,0.5584,1,1,-0.0933,-9.3823,-0.3159,-0.5029,0.5877,-3242443.5000
38.3901,-0.2524,-0.0849,4.4566,0.5584,1,1,-0.1871,-9.3724,-0.3159,-0.5967,0.5877,-3242443.5000
38.4000,-0.5627,0.6416,4.2139,0.5584,1,1,-0.2808,-9.3527,-0.3159,-0.6902,0.5877,-3242443.5000
38.4101,-0.1632,0.4118,4.5201,0.5584,1,1,-0.3743,-9.3231,-0.3159,-0.7834,0.5877,-3242443.5000
38.4203,0.0912,-0.2028,4.6501,0.5584,1,1,-0.4676,-9.2836,-0.3159,-0.8762,0.5877,-3242443.5000
38.4303,-0.1132,-0.0219,4.6361,0.5584,1,1,-0.5604,-9.2343,-0.3159,-0.9686,0.5877,-3242443.5000
38.4400,-0.1332,-0.2493,4.6693,0.5584,1,1,-0.6527,-9.1752,-0.3159,-1.0603,0.5877,-3242443.5000
38.4499,-0.3764,-0.3596,4.4315,0.5584,1,1,-0.7445,-9.1064,-0.3159,-1.1514,0.5877,-3242443.5000
38.4600,-0.2834,-0.0052,4.2762,0.5584,1,1,-0.8356,-9.0279,-0.3159,-1.2417,0.5877,-3242443.5000
38.4704,-0.3162,-0.0137,4.2711,0.5584,1,1,-0.9258,-8.9398,-0.3159,-1.3311,0.5877,-3242443.5000
38.4803,-0.5400,0.4772,4.2058,0.5584,1,1,-1.0152,-8.8422,-0.3159,-1.4195,0.5877,-3242443.5000
38.4901,-0.3728,0.5983,4.4729,0.5584,1,1,-1.1037,-8.7352,-0.3159,-1.5069,0.5877,-3242443.5000
38.5000,-0.1886,-0.0677,4.6403,0.5584,1,1,-1.1910,-8.6188,-0.3159,-1.5930,0.5877,-3242443.5000
38.5101,-0.4131,0.2423,4.4982,0.5584,1,1,-1.2772,-8.4933,-0.3159,-1.6780,0.5877,-3242443.5000
38.5208,-0.1979,0.3911,4.5442,0.5584,1,1,-1.3621,-8.3586,-0.3159,-1.7616,0.5877,-3242443.5000
38.5303,-0.1000,-0.2946,4.4495,0.5584,1,1,-1.4457,-8.2150,-0.3159,-1.8437,0.5877,-3242443.5000
38.5400,-0.0679,-0.1584,4.3421,0.5584,1,1,-1.5279,-8.0626,-0.3159,-1.9243,0.5877,-3242443.5000
38.5501,-0.1821,-0.1177,4.3560,0.5584,1,1,-1.6085,-7.9015,-0.3159,-2.0034,0.5877,-3242443.5000
38.5601,-0.3386,-0.2722,4.3214,0.5584,1,1,-1.6875,-7.7319,-0.3159,-2.0807,0.5877,-3242443.5000
38.5703,-0.2721,0.1325,4.4533,0.5584,1,1,-1.7648,-7.5540,-0.3159,-2.1562,0.5877,-3242443.5000
38.5808,-0.3575,0.2193,4.4799,0.5584,1,1,-1.8404,-7.3679,-0.3159,-2.2299,0.5877,-3242443.5000
38.5901,-0.4739,0.3640,4.4059,0.5584,1,1,-1.9140,-7.1739,-0.3159,-2.3016,0.5877,-3242443.5000
38.6000,-0.1604,0.5250,4.6278,0.5584,1,1,-1.9858,-6.9721,-0.3159,-2.3714,0.5877,-3242443.5000
38.6101,-0.0952,-0.0558,4.6310,0.5584,1,1,-2.0555,-6.7628,-0.3159,-2.4390,0.5877,-3242443.5000
38.6203,-0.0786,-0.1483,4.5808,0.5584,1,1,-2.1231,-6.5460,-0.3159,-2.5044,0.5877,-3242443.5000
38.6303,-0.1800,0.0228,4.6575,0.5584,1,1,-2.1886,-6.3222,-0.3159,-2.5677,0.5877,-3242443.5000
38.6400,-0.3105,-0.5711,4.5074,0.5584,1,1,-2.2518,-6.0915,-0.3159,-2.6286,0.5877,-3242443.5000
38.6500,-0.1434,-0.6455,4.5917,0.5584,1,1,-2.3127,-5.8540,-0.3159,-2.6871,0.5877,-3242443.5000
38.6600,-0.3206,-0.1544,4.4333,0.5584,1,1,-2.3713,-5.6102,-0.3159,-2.7432,0.5877,-3242443.5000
38.6703,-0.4211,-0.0776,4.1942,0.5584,1,1,-2.4274,-5.3602,-0.3159,-2.7968,0.5877,-3242443.5000
38.6803,0.0010,-0.0380,4.3673,0.5584,1,1,-2.4810,-5.1043,-0.3159,-2.8479,0.5877,-3242443.5000
38.6901,-0.0813,0.0776,4.2632,0.5584,1,1,-2.5320,-4.8427,-0.3159,-2.8963,0.5877,-3242443.5000
38.7000,-0.2985,0.0360,4.3358,0.5584,1,1,-2.5804,-4.5758,-0.3159,-2.9421,0.5877,-3242443.5000
38.7101,0.0065,0.0811,4.6954,0.5584,1,1,-2.6262,-4.3037,-0.3159,-2.9851,0.5877,-3242443.5000
38.7209,-0.1352,-0.2227,4.5999,0.5584,1,1,-2.6692,-4.0268,-0.3159,-3.0254,0.5877,-3242443.5000
38.7303,-0.0090,-0.4722,4.6413,0.5584,1,1,-2.7095,-3.7454,-0.3159,-3.0628,0.5877,-3242443.5000
38.7401,0.0061,-0.2698,4.5285,0.5584,1,1,-2.7470,-3.4598,-0.3159,-3.0974,0.5877,-3242443.5000
38.7501,-0.2076,-0.4440,4.2638,0.5584,1,1,-2.7816,-3.1702,-0.3159,-3.1291,0.5849,-3242444.7500
38.7601,0.0771,-0.7250,4.3584,0.5584,1,1,-2.8133,-2.8769,-0.3159,-3.1579,0.5849,-3242444.7500
38.7704,-0.1697,-0.1308,4.3200,0.5584,1,1,-2.8420,-2.5803,-0.3159,-3.1837,0.5849,-3242444.7500
38.7809,-0.2946,0.2347,4.2552,0.5584,1,1,-2.8678,-2.2807,-0.3159,-3.2065,0.5849,-3242444.7500
38.7901,0.0424,-0.0377,4.5444,0.5584,1,1,-2.8906,-1.9783,-0.3159,-3.2263,0.5849,-3242444.7500
38.8000,-0.0772,0.2288,4.3816,0.5584,1,1,-2.9104,-1.6735,-0.3159,-3.2430,0.5849,-3242444.7500
38.8101,-0.0428,0.2971,4.3443,0.5584,1,1,-2.9272,-1.3667,-0.3159,-3.2567,0.5849,-3242444.7500
38.8203,0.3826,-0.0364,4.5600,0.5584,1,1,-2.9408,-1.0581,-0.3159,-3.2673,0.5849,-3242444.7500
38.8306,0.2667,0.0710,4.3916,0.5584,1,1,-2.9514,-0.7480,-0.3159,-3.2747,0.5849,-3242444.7500
38.8400,0.1612,-0.0916,4.4185,0.5584,1,1,-2.9589,-0.4369,-0.3159,-3.2791,0.5849,-3242444.7500
38.8501,-0.0830,-0.1938,4.5076,0.5584,1,1,-2.9633,-0.1249,-0.3159,-3.2804,0.5849,-3242444.7500
38.8601,-0.3662,0.0414,4.3283,0.5584,1,1,-2.9645,0.1875,-0.3159,-3.2785,0.5849,-3242444.7500
38.8703,-0.0041,-0.2937,4.6000,0.5584,1,1,-2.9626,0.5001,-0.3159,-3.2735,0.5849,-3242444.7500
38.8803,-0.0047,0.0385,4.5023,0.5584,1,1,-2.9576,0.8124,-0.3159,-3.2654,0.5849,-3242444.7500
38.8900,-0.0562,0.7368,4.4261,0.5584,1,1,-2.9495,1.1242,-0.3159,-3.2541,0.5849,-3242444.7500
38.9000,0.3999,0.1944,4.6333,0.5584,1,1,-2.9383,1.4352,-0.3159,-3.2398,0.5849,-3242444.7500
38.9101,0.1642,0.0581,4.4137,0.5584,1,1,-2.9239,1.7450,-0.3159,-3.2223,0.5849,-3242444.7500
38.9209,0.0317,0.4507,4.3778,0.5584,1,1,-2.9065,2.0532,-0.3159,-3.2018,0.5849,-3242444.7500
38.9303,0.1673,-0.1257,4.6207,0.5584,1,1,-2.8859,2.3597,-0.3159,-3.1782,0.5849,-3242444.7500
38.9400,-0.0640,-0.2983,4.5658,0.5584,1,1,-2.8623,2.6639,-0.3159,-3.1515,0.5849,-3242444.7500
38.9500,-0.1219,-0.0718,4.7108,0.5584,1,1,-2.8357,2.9657,-0.3159,-3.1219,0.5849,-3242444.7500
38.9600,-0.0504,-0.3103,4.7056,0.5584,1,1,-2.8060,3.2647,-0.3159,-3.0892,0.5849,-3242444.7500
38.9704,0.0082,-0.2040,4.4235,0.5584,1,1,-2.7734,3.5605,-0.3159,-3.0536,0.5849,-3242444.7500
38.9809,0.1060,0.0321,4.2603,0.5584,1,1,-2.7378,3.8529,-0.3159,-3.0151,0.5849,-3242444.7500
38.9900,-0.2053,0.1458,3.9654,0.5584,1,1,-2.6993,4.1416,-0.3159,-2.9737,0.5849,-3242444.7500
39.0000,-0.0228,0.4767,4.1926,0.5584,1,1,-2.6578,4.4261,-0.3159,-2.9294,0.5849,-3242444.7500
39.0101,0.1584,0.3377,4.6078,0.5584,1,1,-2.6136,4.7063,-0.3159,-2.8824,0.5849,-3242444.7500
39.0203,-0.0214,0.0620,4.5800,0.5584,1,1,-2.5665,4.9819,-0.3159,-2.8325,0.5849,-3242444.7500
39.0304,0.0948,0.1454,4.7344,0.5584,1,1,-2.5167,5.2525,-0.3159,-2.7800,0.5849,-3242444.7500
39.0400,0.1458,-0.0377,4.4768,0.5584,1,1,-2.4642,5.5178,-0.3159,-2.7248,0.5849,-3242444.7500
39.0500,0.1049,-0.4798,4.1897,0.5584,1,1,-2.4090,5.7776,-0.3159,-2.6671,0.5849,-3242444.7500
39.0601,0.0125,-0.0854,4.2569,0.5584,1,1,-2.3512,6.0316,-0.3159,-2.6068,0.5849,-3242444.7500
39.0703,-0.4276,0.2650,4.2141,0.5584,1,1,-2.2909,6.2795,-0.3159,-2.5440,0.5849,-3242444.7500
39.0803,-0.0926,-0.0560,4.6527,0.5584,1,1,-2.2281,6.5210,-0.3159,-2.4787,0.5849,-3242444.7500
39.0900,-0.0213,0.2570,4.7938,0.5584,1,1,-2.1629,6.7559,-0.3159,-2.4112,0.5849,-3242444.7500
39.1000,-0.2501,0.6677,4.3738,0.5584,1,1,-2.0953,6.9840,-0.3159,-2.3413,0.5849,-3242444.7500
39.1101,0.3118,0.2861,4.4904,0.5584,1,1,-2.0255,7.2049,-0.3159,-2.2693,0.5849,-3242444.7500
39.1208,0.3476,0.1351,4.2718,0.5584,1,1,-1.9534,7.4184,-0.3159,-2.1951,0.5849,-3242444.7500
39.1303,-0.0343,0.1057,4.2291,0.5584,1,1,-1.8793,7.6244,-0.3159,-2.1189,0.5849,-3242444.7500
39.1400,-0.0058,-0.0814,4.7065,0.5584,1,1,-1.8030,7.8225,-0.3159,-2.0406,0.5849,-3242444.7500
39.1500,-0.3209,-0.0026,4.6998,0.5584,1,1,-1.7248,8.0126,-0.3159,-1.9605,0.5849,-3242444.7500
39.1600,-0.1184,-0.2737,4.7360,0.5584,1,1,-1.6447,8.1944,-0.3159,-1.8786,0.5849,-3242444.7500
39.1704,-0.0251,-0.1504,4.7421,0.5584,1,1,-1.5627,8.3678,-0.3159,-1.7949,0.5849,-3242444.7500
39.1809,-0.3894,0.5759,4.2779,0.5584,1,1,-1.4790,8.5326,-0.3159,-1.7096,0.5849,-3242444.7500
39.1901,0.0295,0.1941,4.6277,0.5584,1,1,-1.3937,8.6885,-0.3159,-1.6227,0.5849,-3242444.7500
39.2000,0.2044,-0.0377,4.7931,0.5584,1,1,-1.3068,8.8355,-0.3159,-1.5343,0.5849,-3242444.7500
39.2101,-0.1208,0.4915,4.6944,0.5584,1,1,-1.2185,8.9732,-0.3159,-1.4446,0.5849,-3242444.7500
39.2203,0.2694,0.0840,4.9552,0.5584,1,1,-1.1287,9.1017,-0.3159,-1.3536,0.5849,-3242444.7500
39.2304,0.2182,-0.3301,4.7505,0.5584,1,1,-1.0377,9.2207,-0.3159,-1.2614,0.5849,-3242444.7500
39.2400,-0.0174,-0.1647,4.5720,0.5584,1,1,-0.9455,9.3301,-0.3159,-1.1681,0.5849,-3242444.7500
39.2500,-0.1337,-0.2423,4.6830,0.5584,1,1,-0.8522,9.4298,-0.3159,-1.0738,0.5849,-3242444.7500
39.2600,-0.4705,-0.0073,4.5542,0.5584,1,1,-0.7579,9.5197,-0.3159,-0.9786,0.5849,-3242444.7500
39.2703,-0.1794,0.1037,4.8610,0.5584,1,1,-0.6627,9.5996,-0.3159,-0.8826,0.5849,-3242444.7500
39.2803,-0.1379,0.0344,4.9196,0.5584,1,1,-0.5667,9.6694,-0.3159,-0.7859,0.5849,-3242444.7500
39.2900,-0.3571,0.6829,4.6477,0.5584,1,1,-0.4700,9.7292,-0.3159,-0.6886,0.5849,-3242444.7500
39.3000,-0.0067,0.4289,4.7828,0.5584,1,1,-0.3727,9.7787,-0.3159,-0.5908,0.5849,-3242444.7500
39.3100,-0.0332,-0.2378,4.6736,0.5584,1,1,-0.2750,9.8180,-0.3159,-0.4926,0.5849,-3242444.7500
39.3209,-0.1512,0.0504,4.6372,0.5584,1,1,-0.1768,9.8470,-0.3159,-0.3942,0.5849,-3242444.7500
39.3303,-0.2450,-0.2491,4.8015,0.5584,1,1,-0.0783,9.8657,-0.3159,-0.2955,0.5849,-3242444.7500
39.3400,-0.3888,-0.4766,4.5893,0.5584,1,1,0.0203,9.8739,-0.3159,-0.1968,0.5849,-3242444.7500
39.3501,-0.2224,-0.0392,4.6444,0.5584,1,1,0.1191,9.8718,-0.3159,-0.0980,0.5849,-3242444.7500
39.3601,-0.2558,0.1316,4.5667,0.5584,1,1,0.2178,9.8592,-0.3159,0.0005,0.5849,-3242444.7500
39.3703,-0.3598,0.6502,4.4315,0.5584,1,1,0.3164,9.8363,-0.3159,0.0989,0.5849,-3242444.7500
39.3808,-0.0527,0.8359,4.7245,0.5584,1,1,0.4148,9.8029,-0.3159,0.1969,0.5849,-3242444.7500
39.3900,-0.0380,0.1660,4.6883,0.5584,1,1,0.5128,9.7592,-0.3159,0.2945,0.5849,-3242444.7500
39.4001,-0.2377,0.3031,4.6564,0.5584,1,1,0.6104,9.7051,-0.3159,0.3916,0.5849,-3242444.7500
39.4101,-0.0595,0.4099,4.7048,0.5584,1,1,0.7074,9.6408,-0.3159,0.4880,0.5849,-3242444.7500
39.4203,-0.1851,-0.2761,4.4399,0.5584,1,1,0.8038,9.5662,-0.3159,0.5836,0.5849,-3242444.7500
39.4303,-0.0332,-0.1652,4.4865,0.5584,1,1,0.8995,9.4814,-0.3159,0.6785,0.5849,-3242444.7500
39.4401,-0.3303,0.2176,4.3974,0.5584,1,1,0.9943,9.3866,-0.3159,0.7723,0.5849,-3242444.7500
39.4500,-0.5075,0.2630,4.3847,0.5584,1,1,1.0882,9.2818,-0.3159,0.8651,0.5849,-3242444.7500
39.4600,-0.1873,0.4590,4.6351,0.5584,1,1,1.1810,9.1670,-0.3159,0.9568,0.5849,-3242444.7500
39.4703,-0.3200,0.4347,4.5730,0.5584,1,1,1.2727,9.0425,-0.3159,1.0472,0.5849,-3242444.7500
39.4803,-0.4154,0.4455,4.5164,0.5584,1,1,1.3631,8.9083,-0.3159,1.1363,0.5849,-3242444.7500
39.4901,-0.1720,0.6327,4.6009,0.5584,1,1,1.4522,8.7646,-0.3159,1.2240,0.5849,-3242444.7500
39.5000,0.0250,0.1965,4.5363,0.5584,1,1,1.5398,8.6115,-0.3159,1.3101,0.5849,-3242444.7500
39.5101,0.0815,0.1558,4.5933,0.5584,1,1,1.6259,8.4492,-0.3159,1.3946,0.5849,-3242444.7500
39.5208,-0.0810,0.6048,4.6444,0.5584,1,1,1.7104,8.2778,-0.3159,1.4774,0.5849,-3242444.7500
39.5303,-0.2311,0.1129,4.5548,0.5584,1,1,1.7932,8.0974,-0.3159,1.5583,0.5849,-3242444.7500
39.5400,-0.0783,-0.2853,4.6288,0.5584,1,1,1.8742,7.9084,-0.3159,1.6374,0.5849,-3242444.7500
39.5500,-0.2130,-0.0478,4.4616,0.5584,1,1,1.9533,7.7108,-0.3159,1.7145,0.5849,-3242444.7500
39.5600,-0.4545,0.1052,4.3143,0.5584,1,1,2.0304,7.5049,-0.3159,1.7896,0.5849,-3242444.7500
39.5704,-0.2313,0.2368,4.3639,0.5584,1,1,2.1054,7.2908,-0.3159,1.8625,0.5849,-3242444.7500
39.5808,-0.1770,0.2558,4.3888,0.5584,1,1,2.1783,7.0688,-0.3159,1.9332,0.5849,-3242444.7500
39.5900,-0.3458,0.2951,4.4192,0.5584,1,1,2.2490,6.8392,-0.3159,2.0016,0.5849,-3242444.7500
39.6001,-0.2942,0.6964,4.5764,0.5584,1,1,2.3174,6.6020,-0.3159,2.0676,0.5849,-3242444.7500
39.6100,-0.1025,0.4482,4.6562,0.5584,1,1,2.3834,6.3577,-0.3159,2.1312,0.5849,-3242444.7500
39.6203,-0.0747,0.0656,4.6429,0.5584,1,1,2.4470,6.1064,-0.3159,2.1922,0.5849,-3242444.7500
39.6304,-0.2867,0.2669,4.4519,0.5584,1,1,2.5081,5.8484,-0.3159,2.2507,0.5849,-3242444.7500
39.6400,-0.3217,0.0000,4.3610,0.5584,1,1,2.5666,5.5840,-0.3159,2.3065,0.5849,-3242444.7500
39.6501,-0.2019,-0.3880,4.4585,0.5584,1,1,2.6224,5.3134,-0.3159,2.3597,0.5849,-3242444.7500
39.6600,-0.2163,-0.0387,4.5681,0.5584,1,1,2.6755,5.0369,-0.3159,2.4101,0.5849,-3242444.7500
39.6703,-0.5212,0.1406,4.6792,0.5584,1,1,2.7259,4.7549,-0.3159,2.4576,0.5849,-3242444.7500
39.6803,-0.5330,0.4151,4.6698,0.5584,1,1,2.7734,4.4675,-0.3159,2.5023,0.5849,-3242444.7500
39.6900,-0.2609,0.5997,4.7580,0.5584,1,1,2.8181,4.1751,-0.3159,2.5440,0.5849,-3242444.7500
39.7000,-0.1557,0.1803,4.6434,0.5584,1,1,2.8599,3.8780,-0.3159,2.5828,0.5849,-3242444.7500
39.7101,-0.2932,0.3114,4.4720,0.5584,1,1,2.8987,3.5764,-0.3159,2.6186,0.5849,-3242444.7500
39.7208,-0.1729,0.2772,4.4994,0.5584,1,1,2.9344,3.2708,-0.3159,2.6513,0.5849,-3242444.7500
39.7304,-0.2009,-0.3188,4.5487,0.5584,1,1,2.9671,2.9615,-0.3159,2.6809,0.5849,-3242444.7500
39.7400,-0.4622,0.0878,4.4886,0.5584,1,1,2.9967,2.6486,-0.3159,2.7074,0.5849,-3242444.7500
39.7501,-0.5931,0.3931,4.4555,0.5584,1,1,3.0232,2.3327,-0.3159,2.7307,0.5799,-3242446.0000
39.7601,-0.6726,0.0730,4.3810,0.5584,1,1,3.0466,2.0140,-0.3159,2.7508,0.5799,-3242446.0000
39.7703,-0.4410,0.2205,4.4306,0.5584,1,1,3.0667,1.6928,-0.3159,2.7678,0.5799,-3242446.0000
39.7808,-0.4662,0.2178,4.3629,0.5584,1,1,3.0836,1.3694,-0.3159,2.7815,0.5799,-3242446.0000
39.7900,-0.7737,0.6348,4.2660,0.5584,1,1,3.0973,1.0443,-0.3159,2.7919,0.5799,-3242446.0000
39.8000,-0.5369,1.2717,4.4498,0.5584,1,1,3.1078,0.7178,-0.3159,2.7991,0.5799,-3242446.0000
39.8101,-0.4676,0.6374,4.5695,0.5584,1,1,3.1149,0.3901,-0.3159,2.8030,0.5799,-3242446.0000
39.8203,-0.4904,0.6500,4.4716,0.5584,1,1,3.1188,0.0617,-0.3159,2.8036,0.5799,-3242446.0000
39.8303,-0.5570,1.0011,4.4593,0.5584,1,1,3.1195,-0.2671,-0.3159,2.8009,0.5799,-3242446.0000
39.8400,-0.4563,0.2314,4.3347,0.5584,1,1,3.1168,-0.5960,-0.3159,2.7950,0.5799,-3242446.0000
39.8500,-0.4118,-0.0645,4.3453,0.5584,1,1,3.1108,-0.9246,-0.3159,2.7857,0.5799,-3242446.0000
39.8601,-0.4991,0.3613,4.3864,0.5584,1,1,3.1016,-1.2526,-0.3159,2.7732,0.5799,-3242446.0000
39.8704,-0.8012,0.4327,4.4106,0.5584,1,1,3.0891,-1.5796,-0.3159,2.7574,0.5799,-3242446.0000
39.8803,-0.5406,0.7287,4.6148,0.5584,1,1,3.0733,-1.9052,-0.3159,2.7384,0.5799,-3242446.0000
39.8901,-0.4730,0.7983,4.5738,0.5584,1,1,3.0542,-2.2292,-0.3159,2.7161,0.5799,-3242446.0000
39.9000,-0.5827,0.6157,4.3291,0.5584,1,1,3.0319,-2.5512,-0.3159,2.6906,0.5799,-3242446.0000
39.9101,-0.2736,0.6905,4.4274,0.5584,1,1,3.0064,-2.8709,-0.3159,2.6618,0.5799,-3242446.0000
39.9209,-0.1759,0.3533,4.3715,0.5584,1,1,2.9777,-3.1879,-0.3159,2.6300,0.5799,-3242446.0000
39.9303,-0.4149,0.1247,4.3849,0.5584,1,1,2.9458,-3.5018,-0.3159,2.5949,0.5799,-3242446.0000
39.9400,-0.5755,0.5400,4.4519,0.5584,1,1,2.9108,-3.8124,-0.3159,2.5568,0.5799,-3242446.0000
39.9500,-0.7679,0.3032,4.4101,0.5584,1,1,2.8727,-4.1193,-0.3159,2.5156,0.5799,-3242446.0000
39.9600,-0.3857,-0.0961,4.3538,0.5584,1,1,2.8315,-4.4221,-0.3159,2.4714,0.5799,-3242446.0000
39.9704,-0.4260,0.2887,4.1957,0.5584,1,1,2.7873,-4.7207,-0.3159,2.4242,0.5799,-3242446.0000
39.9809,-0.7173,0.4614,3.9120,0.5584,1,1,2.7401,-5.0145,-0.3159,2.3741,0.5799,-3242446.0000
39.9900,-0.5519,0.1912,4.1985,0.5584,1,1,2.6899,-5.3034,-0.3159,2.3210,0.5799,-3242446.0000
40.0001,-0.5870,0.3785,4.3349,0.5584,1,1,2.6369,-5.5870,-0.3159,2.2652,0.5799,-3242446.0000
40.0101,-0.8025,0.5904,4.2828,0.5584,1,1,2.5810,-5.8650,-0.3159,2.2065,0.5799,-3242446.0000
40.0203,-0.3229,0.4038,4.4335,0.5584,1,1,2.5224,-6.1371,-0.3159,2.1451,0.5799,-3242446.0000
40.0303,-0.1156,0.2256,4.3242,0.5584,1,1,2.4610,-6.4030,-0.3159,2.0811,0.5799,-3242446.0000
40.0400,-0.3444,0.0286,4.0912,0.5584,1,1,2.3970,-6.6625,-0.3159,2.0145,0.5799,-3242446.0000
40.0500,-0.4644,0.1479,4.1767,0.5584,1,1,2.3303,-6.9152,-0.3159,1.9453,0.5799,-3242446.0000
40.0600,-0.7226,0.3659,4.1674,0.5584,1,1,2.2612,-7.1609,-0.3159,1.8737,0.5799,-3242446.0000
40.0704,-0.6936,-0.0751,4.2959,0.5584,1,1,2.1896,-7.3993,-0.3159,1.7997,0.5799,-3242446.0000
40.0803,-0.6421,0.0644,4.3367,0.5584,1,1,2.1156,-7.6301,-0.3159,1.7234,0.5799,-3242446.0000
40.0901,-0.8504,0.5650,4.0396,0.5584,1,1,2.0393,-7.8532,-0.3159,1.6449,0.5799,-3242446.0000
40.1000,-0.4495,0.1093,4.1292,0.5584,1,1,1.9607,-8.0682,-0.3159,1.5642,0.5799,-3242446.0000
40.1101,-0.3821,0.2020,4.1952,0.5584,1,1,1.8801,-8.2749,-0.3159,1.4815,0.5799,-3242446.0000
40.1208,-0.7655,1.0921,4.0908,0.5584,1,1,1.7973,-8.4731,-0.3159,1.3967,0.5799,-3242446.0000
40.1303,-0.5007,0.6814,4.3981,0.5584,1,1,1.7126,-8.6626,-0.3159,1.3101,0.5799,-3242446.0000
40.1401,-0.4008,0.2850,4.4916,0.5584,1,1,1.6260,-8.8432,-0.3159,1.2217,0.5799,-3242446.0000
40.1500,-0.6784,0.5537,4.2881,0.5584,1,1,1.5375,-9.0146,-0.3159,1.1315,0.5799,-3242446.0000
40.1600,-0.4184,0.1980,4.4350,0.5584,1,1,1.4474,-9.1767,-0.3159,1.0398,0.5799,-3242446.0000
40.1704,-0.3171,-0.1954,4.3821,0.5584,1,1,1.3556,-9.3293,-0.3159,0.9465,0.5799,-3242446.0000
40.1809,-0.4682,0.1276,4.3425,0.5584,1,1,1.2623,-9.4722,-0.3159,0.8517,0.5799,-3242446.0000
40.1900,-0.6646,0.1786,4.4202,0.5584,1,1,1.1676,-9.6053,-0.3159,0.7557,0.5799,-3242446.0000
40.2000,-0.7599,0.1955,4.2890,0.5584,1,1,1.0715,-9.7284,-0.3159,0.6584,0.5799,-3242446.0000
40.2101,-0.6231,0.4219,4.3267,0.5584,1,1,0.9743,-9.8414,-0.3159,0.5600,0.5799,-3242446.0000
40.2203,-0.8620,0.4823,4.1646,0.5584,1,1,0.8758,-9.9441,-0.3159,0.4605,0.5799,-3242446.0000
40.2304,-0.8371,0.5609,4.0698,0.5584,1,1,0.7764,-10.0364,-0.3159,0.3602,0.5799,-3242446.0000
40.2400,-0.4522,0.5716,4.2486,0.5584,1,1,0.6760,-10.1183,-0.3159,0.2590,0.5799,-3242446.0000
40.2500,-0.6263,0.3260,4.1800,0.5584,1,1,0.5749,-10.1895,-0.3159,0.1571,0.5799,-3242446.0000
40.2600,-0.6957,0.4375,4.2418,0.5584,1,1,0.4730,-10.2502,-0.3159,0.0546,0.5799,-3242446.0000
40.2704,-0.6715,0.3692,4.3241,0.5584,1,1,0.3705,-10.3000,-0.3159,-0.0484,0.5799,-3242446.0000
40.2804,-0.6849,-0.2526,4.1660,0.5584,1,1,0.2675,-10.3391,-0.3159,-0.1518,0.5799,-3242446.0000
40.2900,-0.5935,-0.0336,4.1785,0.5584,1,1,0.1641,-10.3673,-0.3159,-0.2555,0.5799,-3242446.0000
40.3000,-0.6530,0.3531,4.0940,0.5584,1,1,0.0604,-10.3846,-0.3159,-0.3593,0.5799,-3242446.0000
40.3101,-0.6001,-0.0351,4.1243,0.5584,1,1,-0.0435,-10.3909,-0.3159,-0.4632,0.5799,-3242446.0000
40.3209,-0.4043,0.1616,4.3611,0.5584,1,1,-0.1474,-10.3864,-0.3159,-0.5671,0.5799,-3242446.0000
40.3304,-0.7998,0.5582,4.1982,0.5584,1,1,-0.2512,-10.3708,-0.3159,-0.6708,0.5799,-3242446.0000
40.3400,-0.6986,0.3839,4.2560,0.5584,1,1,-0.3549,-10.3443,-0.3159,-0.7742,0.5799,-3242446.0000
