Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
58.8100,1.3544,0.4736,3.0974,0.4489,1,0,1.9174,1.1877,-0.2900,1.6392,0.6000,-10374831.0000
58.8205,1.6524,0.1035,3.1738,0.4489,1,0,1.9344,1.0509,-0.2886,1.6563,0.6000,-10374831.0000
58.8304,1.3857,0.2218,2.9928,0.4489,1,0,1.9450,0.8978,-0.2886,1.6653,0.6000,-10374831.0000
58.8401,1.0218,0.9452,2.7202,0.4489,1,0,1.9539,0.7438,-0.2886,1.6727,0.6000,-10374831.0000
58.8501,1.3977,0.6416,2.9003,0.4489,1,0,1.9614,0.5892,-0.2886,1.6786,0.6000,-10374831.0000
58.8601,1.4952,0.4082,2.7670,0.4489,1,0,1.9673,0.4340,-0.2886,1.6830,0.6000,-10374831.0000
58.8704,1.2681,0.7089,2.6453,0.4489,1,0,1.9716,0.2783,-0.2886,1.6858,0.6000,-10374831.0000
58.8805,1.3159,0.4785,2.6951,0.4489,1,0,1.9744,0.1222,-0.2886,1.6870,0.6000,-10374831.0000
58.8901,1.3115,0.1841,2.6155,0.4489,1,0,1.9756,-0.0340,-0.2886,1.6866,0.6000,-10374831.0000
58.9001,1.3815,0.1506,2.5896,0.4489,1,0,1.9753,-0.1904,-0.2886,1.6847,0.6000,-10374831.0000
58.9101,1.4540,0.0889,2.5950,0.4489,1,0,1.9734,-0.3467,-0.2886,1.6813,0.6000,-10374831.0000
58.9204,1.1537,0.4224,2.4347,0.4489,1,0,1.9699,-0.5029,-0.2886,1.6762,0.6000,-10374831.0000
58.9304,1.1964,0.7918,2.4914,0.4489,1,0,1.9649,-0.6588,-0.2886,1.6697,0.6000,-10374831.0000
58.9402,1.1171,0.6253,2.5183,0.4489,1,0,1.9583,-0.8143,-0.2886,1.6615,0.6000,-10374831.0000
58.9501,1.2401,0.8427,2.5278,0.4489,1,0,1.9501,-0.9693,-0.2886,1.6518,0.6000,-10374831.0000
58.9601,1.8658,1.0831,2.8252,0.4486,1,0,2.0878,-0.8265,-0.2539,1.8257,0.6000,-10374831.0000
58.9704,2.3330,0.4221,2.8675,0.4481,1,0,2.2975,-0.5139,-0.2006,2.0918,0.6000,-10374831.0000
58.9804,2.3781,0.1405,2.9758,0.4478,1,0,2.3953,-0.4448,-0.1743,2.2166,0.6000,-10374831.0000
58.9901,1.9192,0.3707,2.9005,0.4481,1,0,2.2909,-0.8939,-0.2006,2.0813,0.6000,-10374831.0000
59.0001,1.2452,0.2604,2.7149,0.4481,1,0,2.2820,-1.0740,-0.2006,2.0706,0.6000,-10374831.0000
59.0101,1.4040,0.1680,2.7587,0.4481,1,0,2.2712,-1.2534,-0.2006,2.0581,0.6000,-10374831.0000
59.0205,1.5089,0.3813,2.8603,0.4489,1,0,2.0117,-2.1048,-0.2666,1.7240,0.6000,-10374831.0000
59.0304,1.3502,0.5873,2.7289,0.4489,1,0,1.9907,-2.2641,-0.2666,1.7014,0.6000,-10374831.0000
59.0401,1.7541,0.6399,3.0295,0.4488,1,0,1.9905,-2.3600,-0.2606,1.7062,0.6000,-10374831.0000
59.0501,2.0035,0.5308,3.0027,0.4485,1,0,2.0732,-2.2206,-0.2320,1.8190,0.6000,-10374831.0000
59.0601,1.6330,0.3862,3.0035,0.4487,1,0,1.9886,-2.5612,-0.2489,1.7141,0.6000,-10374831.0000
59.0704,1.3300,0.4580,2.8917,0.4487,1,0,1.9630,-2.7183,-0.2489,1.6869,0.6000,-10372243.0000
59.0805,1.0361,0.4919,2.8356,0.4487,1,0,1.9358,-2.8734,-0.2489,1.6582,0.6000,-10372243.0000
59.0901,1.0717,0.0226,2.8905,0.4487,1,0,1.9071,-3.0263,-0.2489,1.6279,0.6000,-10372243.0000
59.1001,1.3286,0.0322,3.1131,0.4487,1,0,1.8768,-3.1770,-0.2489,1.5961,0.6000,-10372243.0000
59.1101,1.2430,0.4573,3.0730,0.4487,1,0,1.8451,-3.3252,-0.2489,1.5629,0.6000,-10372243.0000
59.1204,1.4176,0.2926,3.2192,0.4487,1,0,1.8118,-3.4710,-0.2489,1.5282,0.6000,-10372243.0000
59.1304,1.5707,0.2806,3.4040,0.4486,1,0,1.8019,-3.5515,-0.2426,1.5238,0.6000,-10372243.0000
59.1402,1.1977,0.7645,3.3181,0.4486,1,0,1.7664,-3.6937,-0.2426,1.4868,0.6000,-10372243.0000
59.1501,1.2050,0.5751,3.3596,0.4486,1,0,1.7294,-3.8332,-0.2426,1.4485,0.6000,-10372243.0000
59.1601,1.5298,0.4595,3.5980,0.4484,1,0,1.7316,-3.8656,-0.2322,1.4607,0.6000,-10372243.0000
59.1704,1.6787,0.3930,3.6444,0.4481,1,0,1.7758,-3.7825,-0.2107,1.5273,0.6000,-10372243.0000
59.1802,1.6980,0.0193,3.7977,0.4479,1,0,1.7967,-3.7613,-0.1952,1.5639,0.6000,-10372243.0000
59.1904,1.4668,0.2010,3.8404,0.4479,1,0,1.7591,-3.9023,-0.1952,1.5249,0.6000,-10372243.0000
59.2001,1.1718,0.3776,3.7983,0.4479,1,0,1.7201,-4.0403,-0.1952,1.4844,0.6000,-10372243.0000
59.2101,1.5187,-0.0535,4.0109,0.4479,1,0,1.6952,-4.1326,-0.1911,1.4627,0.6000,-10372243.0000
59.2205,1.5026,0.1663,4.1986,0.4478,1,0,1.6685,-4.2249,-0.1873,1.4390,0.6000,-10372243.0000
59.2301,1.2254,0.8404,4.1457,0.4478,1,0,1.6263,-4.3557,-0.1873,1.3954,0.6000,-10372243.0000
59.2404,1.4225,0.6361,4.4392,0.4478,1,0,1.5827,-4.4832,-0.1873,1.3506,0.6000,-10372243.0000
59.2501,1.5083,0.5187,4.6078,0.4475,1,0,1.6103,-4.4087,-0.1684,1.3978,0.6000,-10372243.0000
59.2601,1.3072,0.7086,4.6407,0.4475,1,0,1.5662,-4.5346,-0.1684,1.3524,0.6000,-10372243.0000
59.2704,1.3805,0.4335,4.8534,0.4475,1,0,1.5209,-4.6571,-0.1684,1.3059,0.6000,-10372243.0000
59.2801,1.4992,0.0714,5.0622,0.4475,1,0,1.4743,-4.7760,-0.1684,1.2581,0.6000,-10372243.0000
59.2909,1.3821,0.1490,5.1229,0.4475,1,0,1.4265,-4.8913,-0.1684,1.2092,0.6000,-10372243.0000
59.3000,1.4189,0.1860,5.3936,0.4475,1,0,1.3776,-5.0028,-0.1684,1.1592,0.6000,-10372243.0000
59.3101,1.1408,0.4739,5.4193,0.4475,1,0,1.3276,-5.1105,-0.1684,1.1080,0.6000,-10372243.0000
59.3204,1.3124,0.6918,5.6132,0.4475,1,0,1.2765,-5.2144,-0.1684,1.0559,0.6000,-10372243.0000
59.3301,1.3398,0.4143,5.8465,0.4475,1,0,1.2243,-5.3142,-0.1684,1.0028,0.6000,-10372243.0000
59.3404,1.0717,0.6032,5.8584,0.4475,1,0,1.1712,-5.4099,-0.1684,0.9487,0.6000,-10372243.0000
59.3501,1.2591,0.7922,6.1312,0.4475,1,0,1.1171,-5.5015,-0.1684,0.8936,0.6000,-10372243.0000
59.3601,1.3461,0.1288,6.2927,0.4475,1,0,1.0621,-5.5888,-0.1684,0.8378,0.6000,-10372243.0000
59.3704,1.3316,0.0925,6.4128,0.4475,1,0,1.0062,-5.6719,-0.1684,0.7810,0.6000,-10372243.0000
59.3801,0.9974,0.3573,6.6125,0.4475,1,0,0.9495,-5.7505,-0.1684,0.7235,0.6000,-10372243.0000
59.3904,0.4494,0.0321,6.4898,0.4475,1,0,0.8920,-5.8248,-0.1684,0.6653,0.6000,-10372243.0000
59.4001,0.5202,0.0609,6.7086,0.4475,1,0,0.8337,-5.8945,-0.1684,0.6063,0.6000,-10372243.0000
59.4101,0.2320,0.4902,6.7333,0.4475,1,0,0.7748,-5.9597,-0.1684,0.5467,0.6000,-10372243.0000
59.4205,0.2566,0.5892,6.7250,0.4475,1,0,0.7152,-6.0203,-0.1684,0.4865,0.6000,-10372243.0000
59.4301,0.7215,0.4386,7.1846,0.4475,1,0,0.6550,-6.0762,-0.1684,0.4258,0.6000,-10372243.0000
59.4404,0.4198,0.4129,7.1004,0.4475,1,0,0.5942,-6.1274,-0.1684,0.3645,0.6000,-10372243.0000
59.4501,0.2396,0.3747,7.1462,0.4475,1,0,0.5329,-6.1739,-0.1684,0.3028,0.6000,-10372243.0000
59.4602,0.1828,0.0176,7.4036,0.4475,1,0,0.4712,-6.2156,-0.1684,0.2406,0.6000,-10372243.0000
59.4704,-0.0775,0.0236,7.2014,0.4475,1,0,0.4090,-6.2524,-0.1684,0.1781,0.6000,-10372243.0000
59.4801,-0.1275,0.1251,7.3163,0.4475,1,0,0.3465,-6.2844,-0.1684,0.1152,0.6000,-10372243.0000
59.4907,-0.3881,0.0777,7.2719,0.4475,1,0,0.2837,-6.3115,-0.1684,0.0521,0.6000,-10372243.0000
59.5001,-0.4138,0.0808,7.1616,0.4475,1,0,0.2206,-6.3337,-0.1684,-0.0112,0.6000,-10372243.0000
59.5101,-0.0177,-0.0022,7.5128,0.4475,1,0,0.1572,-6.3509,-0.1684,-0.0747,0.6000,-10372243.0000
59.5204,-0.3381,0.1170,7.2569,0.4475,1,0,0.0937,-6.3632,-0.1684,-0.1383,0.6000,-10372243.0000
59.5301,-0.4427,0.4339,7.2944,0.4475,1,0,0.0301,-6.3705,-0.1684,-0.2021,0.6000,-10372243.0000
59.5404,-0.3765,0.2781,7.4260,0.4475,1,0,-0.0336,-6.3729,-0.1684,-0.2658,0.6000,-10372243.0000
59.5501,-0.7261,0.0171,7.1673,0.4475,1,0,-0.0974,-6.3703,-0.1684,-0.3295,0.6000,-10372243.0000
59.5602,-0.7440,0.3773,7.2619,0.4475,1,0,-0.1611,-6.3626,-0.1684,-0.3931,0.6000,-10372243.0000
59.5704,-0.8593,0.2673,7.1639,0.4475,1,0,-0.2247,-6.3500,-0.1684,-0.4566,0.6000,-10372243.0000
59.5801,-0.9037,-0.4671,7.0249,0.4475,1,0,-0.2882,-6.3325,-0.1684,-0.5199,0.6000,-10372243.0000
59.5904,-0.8966,-0.3182,7.2696,0.4475,1,0,-0.3515,-6.3099,-0.1684,-0.5830,0.6000,-10372243.0000
59.6001,-1.3533,0.2085,6.9905,0.4475,1,0,-0.4146,-6.2825,-0.1684,-0.6459,0.6000,-10372243.0000
59.6101,-1.3301,0.0632,6.9959,0.4475,1,0,-0.4774,-6.2500,-0.1684,-0.7084,0.6000,-10372243.0000
59.6205,-1.1190,0.2906,7.1378,0.4475,1,0,-0.5399,-6.2127,-0.1684,-0.7705,0.6000,-10372243.0000
59.6301,-1.6524,0.6679,6.7059,0.4493,1,0,-1.2999,-6.6661,-0.3060,-1.6726,0.6000,-10372243.0000
59.6404,-1.3827,0.4307,6.7598,0.4493,1,0,-1.3666,-6.5629,-0.3060,-1.7382,0.6000,-10372243.0000
59.6501,-1.0367,-0.0266,6.7586,0.4493,1,0,-1.4322,-6.4543,-0.3060,-1.8028,0.6000,-10372243.0000
59.6601,-1.3971,-0.1460,6.3909,0.4493,1,0,-1.4967,-6.3406,-0.3060,-1.8662,0.6000,-10372243.0000
59.6704,-1.4379,-0.1418,6.4388,0.4493,1,0,-1.5601,-6.2217,-0.3060,-1.9284,0.6000,-10372243.0000
59.6802,-1.7466,-0.1430,6.1550,0.4491,1,0,-1.5172,-5.8994,-0.2815,-1.8578,0.6000,-10372243.0000
59.6908,-1.8690,-0.0635,5.9494,0.4491,1,0,-1.5808,-5.7890,-0.2826,-1.9213,0.6000,-10372243.0000
59.7001,-1.7215,-0.1636,6.0025,0.4490,1,0,-1.5683,-5.4856,-0.2649,-1.8880,0.6000,-10372243.0000
59.7101,-2.1185,0.1606,5.6566,0.4491,1,0,-1.7003,-5.5744,-0.2849,-2.0409,0.6000,-10372243.0000
59.7204,-1.9536,0.5700,5.6769,0.4491,1,0,-1.7273,-5.3563,-0.2773,-2.0582,0.6000,-10372243.0000
59.7301,-1.8804,0.2662,5.7053,0.4490,1,0,-1.7228,-5.0466,-0.2620,-2.0352,0.6000,-10372243.0000
59.7404,-2.2248,0.3133,5.3277,0.4490,1,0,-1.8351,-5.0961,-0.2784,-2.1644,0.6000,-10372243.0000
59.7501,-2.0303,0.6086,5.3379,0.4490,1,0,-1.8423,-4.8186,-0.2668,-2.1573,0.6000,-10372243.0000
59.7601,-2.0170,-0.0061,5.1313,0.4490,1,0,-1.8448,-4.5344,-0.2547,-2.1448,0.6000,-10372243.0000
59.7704,-2.0582,-0.2731,4.8708,0.4490,1,0,-1.8619,-4.3032,-0.2472,-2.1521,0.6000,-10372243.0000
59.7801,-2.2033,0.1259,4.8407,0.4490,1,0,-1.9216,-4.2057,-0.2516,-2.2153,0.6000,-10372243.0000
59.7903,-2.5161,0.0146,4.5493,0.4490,1,0,-2.0617,-4.3467,-0.2776,-2.3827,0.6000,-10372243.0000
59.8002,-2.2633,-0.1622,4.5624,0.4490,1,0,-2.0663,-4.0674,-0.2673,-2.3742,0.6000,-10372243.0000
59.8101,-2.2765,0.1332,4.4732,0.4490,1,0,-2.0751,-3.8093,-0.2588,-2.3720,0.6000,-10372243.0000
59.8205,-2.5357,0.4094,4.0775,0.4490,1,0,-2.1665,-3.8023,-0.2729,-2.4775,0.6000,-10372243.0000
59.8301,-2.1322,0.2927,4.2138,0.4491,1,0,-2.0921,-3.2999,-0.2432,-2.3682,0.6000,-10372243.0000
59.8403,-1.9776,0.0574,4.0839,0.4491,1,0,-1.9978,-2.7613,-0.2095,-2.2349,0.6000,-10372243.0000
59.8501,-2.1980,-0.1442,3.8354,0.4492,1,0,-2.0134,-2.5677,-0.2063,-2.2454,0.6000,-10372243.0000
59.8601,-1.9795,-0.1072,3.9179,0.4492,1,0,-1.9525,-2.1560,-0.1834,-2.1575,0.6000,-10372243.0000
59.8704,-2.0534,-0.2469,3.6545,0.4493,1,0,-1.9402,-1.9026,-0.1744,-2.1336,0.6000,-10372243.0000
59.8801,-2.0118,-0.7018,3.5380,0.4493,1,0,-1.9195,-1.6338,-0.1639,-2.0998,0.6000,-10372243.0000
59.8908,-2.2057,-0.3756,3.4917,0.4493,1,0,-1.9703,-1.5807,-0.1731,-2.1592,0.6000,-10372243.0000
59.9001,-2.6206,0.5066,3.1332,0.4491,1,0,-2.1363,-1.8566,-0.2129,-2.3677,0.6000,-10372243.0000
59.9101,-2.2345,0.3238,3.3068,0.4491,1,0,-2.1115,-1.5626,-0.2014,-2.3285,0.6000,-10372243.0000
59.9204,-2.1503,0.1218,3.2454,0.4492,1,0,-2.0691,-1.2288,-0.1860,-2.2674,0.6000,-10372243.0000
59.9301,-2.3534,0.6009,3.0876,0.4492,1,0,-2.1094,-1.1446,-0.1934,-2.3143,0.6000,-10372243.0000
59.9404,-1.8324,0.2687,3.3030,0.4495,1,0,-1.9642,-0.5289,-0.1518,-2.1213,0.6000,-10372243.0000
59.9501,-1.7694,0.0296,3.1831,0.4497,1,0,-1.8551,-0.0458,-0.1213,-1.9769,0.6000,-10372243.0000
59.9601,-1.9752,0.5486,3.0035,0.4497,1,0,-1.8550,0.1036,-0.1212,-1.9752,0.6000,-10372243.0000
59.9703,-1.9897,0.1673,3.0185,0.4497,1,0,-1.8587,0.2380,-0.1224,-1.9788,0.6000,-10372243.0000
59.9801,-2.0084,-0.1525,2.8858,0.4496,1,0,-1.8659,0.3588,-0.1250,-1.9874,0.6000,-10372243.0000
59.9904,-1.9295,-0.0063,2.9132,0.4497,1,0,-1.8436,0.5610,-0.1200,-1.9579,0.6000,-10372243.0000
60.0001,-1.8302,-0.2531,2.9328,0.4498,1,0,-1.7965,0.8259,-0.1089,-1.8971,0.6000,-10372243.0000
60.0101,-1.9081,0.0103,2.8021,0.4498,1,0,-1.7918,0.9592,-0.1099,-1.8920,0.6000,-10372243.0000
60.0205,-1.7367,0.1340,2.8779,0.4499,1,0,-1.7317,1.2455,-0.0964,-1.8157,0.6000,-10372243.0000
60.0301,-1.7458,-0.0648,2.8550,0.4499,1,0,-1.6966,1.4482,-0.0903,-1.7724,0.6000,-10372243.0000
60.0404,-1.9242,0.3178,2.7465,0.4498,1,0,-1.7313,1.4440,-0.1035,-1.8204,0.6000,-10372243.0000
60.0501,-1.6316,0.4695,2.9155,0.4500,1,0,-1.6556,1.7560,-0.0871,-1.7252,0.6000,-10372243.0000
60.0601,-1.7018,0.0569,2.8623,0.4500,1,0,-1.6305,1.9098,-0.0851,-1.6965,0.6000,-10372243.0000
60.0704,-1.7591,0.3184,2.8040,0.4499,1,0,-1.6317,1.9826,-0.0905,-1.7024,0.6000,-10372243.0000
60.0801,-1.7566,0.2874,2.8379,0.4499,1,0,-1.6295,2.0631,-0.0952,-1.7041,0.6000,-10372243.0000
60.0908,-2.0844,-0.3135,2.6786,0.4496,1,0,-1.7323,1.8437,-0.1283,-1.8421,0.6000,-10372243.0000
60.1001,-2.0681,-0.2601,2.7027,0.4494,1,0,-1.7872,1.7739,-0.1479,-1.9173,0.6000,-10372243.0000
60.1102,-2.2321,-0.0397,2.7088,0.4491,1,0,-1.8715,1.6268,-0.1753,-2.0306,0.6000,-10372243.0000
60.1204,-2.3889,-0.1225,2.5986,0.4487,1,0,-1.9716,1.4459,-0.2064,-2.1635,0.6000,-10372243.0000
60.1301,-1.9611,-0.1281,2.8878,0.4489,1,0,-1.8914,1.7877,-0.1888,-2.0624,0.6000,-10372243.0000
60.1404,-2.1768,0.0585,2.7791,0.4488,1,0,-1.9107,1.8323,-0.1988,-2.0911,0.6000,-10372243.0000
60.1501,-2.2724,0.2063,2.7401,0.4486,1,0,-1.9512,1.8168,-0.2145,-2.1476,0.6000,-10372243.0000
60.1601,-1.9719,0.2470,2.9492,0.4488,1,0,-1.8760,2.1324,-0.1993,-2.0540,0.6000,-10372243.0000
60.1703,-2.0075,0.1851,2.8984,0.4489,1,0,-1.8396,2.3235,-0.1952,-2.0116,0.6000,-10372243.0000
60.1801,-1.9041,0.0466,3.0021,0.4490,1,0,-1.7815,2.5680,-0.1859,-1.9417,0.6000,-10372243.0000
60.1903,-1.9997,0.0205,3.1096,0.4489,1,0,-1.7746,2.6558,-0.1909,-1.9390,0.6000,-10372243.0000
60.2001,-2.1779,-0.0508,2.9423,0.4487,1,0,-1.8256,2.5765,-0.2117,-2.0115,0.6000,-10372243.0000
60.2101,-1.8341,-0.5318,3.2061,0.4488,1,0,-1.7423,2.8839,-0.1963,-1.9097,0.6000,-10372243.0000
60.2205,-1.6775,-0.3609,3.2836,0.4491,1,0,-1.6380,3.2354,-0.1762,-1.7818,0.6000,-10372243.0000
60.2301,-1.7867,0.0682,3.2886,0.4491,1,0,-1.6073,3.3608,-0.1766,-1.7502,0.6000,-10372243.0000
60.2404,-1.5288,-0.1511,3.5656,0.4493,1,0,-1.5017,3.6919,-0.1574,-1.6222,0.6000,-10372243.0000
60.2501,-1.5716,0.0818,3.5966,0.4494,1,0,-1.4484,3.8579,-0.1530,-1.5628,0.6000,-10372243.0000
60.2602,-1.9886,0.5350,3.5230,0.4489,1,0,-1.5481,3.5814,-0.1899,-1.7022,0.6000,-10372243.0000
60.2704,-1.7710,0.2676,3.7517,0.4488,1,0,-1.5347,3.6407,-0.1958,-1.6941,0.6000,-10372243.0000
60.2801,-1.7523,0.1059,3.7776,0.4488,1,0,-1.5172,3.7087,-0.2008,-1.6809,0.6000,-10372243.0000
60.2908,-1.8128,0.0227,3.8401,0.4486,1,0,-1.5230,3.7074,-0.2122,-1.6981,0.6000,-10372243.0000
60.3000,-1.7421,-0.2262,4.0339,0.4486,1,0,-1.5002,3.7873,-0.2160,-1.6783,0.6000,-10372243.0000
60.3101,-1.8312,-0.0978,4.0288,0.4484,1,0,-1.5120,3.7652,-0.2292,-1.7036,0.6000,-10372243.0000
60.3204,-1.6382,-0.2512,4.1976,0.4485,1,0,-1.4531,3.9445,-0.2236,-1.6372,0.6000,-10372243.0000
60.3301,-1.6192,-0.2808,4.4088,0.4485,1,0,-1.4078,4.0757,-0.2220,-1.5890,0.6000,-10372243.0000
60.3404,-1.9787,0.2702,4.2798,0.4481,1,0,-1.4938,3.8291,-0.2556,-1.7111,0.6000,-10372243.0000
60.3501,-1.8866,0.2240,4.4904,0.4479,1,0,-1.5126,3.7854,-0.2707,-1.7454,0.6000,-10372243.0000
60.3601,-1.7983,0.0406,4.6303,0.4478,1,0,-1.4920,3.8556,-0.2752,-1.7286,0.6000,-10372243.0000
60.3704,-1.9914,0.4941,4.6617,0.4475,1,0,-1.5390,3.7316,-0.2978,-1.7994,0.6000,-10372243.0000
60.3801,-1.8004,0.3064,4.8483,0.4475,1,0,-1.5020,3.8510,-0.2979,-1.7613,0.6000,-10372243.0000
60.3904,-1.6603,-0.0892,5.0571,0.4476,1,0,-1.4306,4.0610,-0.2892,-1.6792,0.6000,-10372243.0000
60.4001,-1.7077,-0.0198,5.0534,0.4476,1,0,-1.3993,4.1468,-0.2916,-1.6494,0.6000,-10372243.0000
60.4102,-1.6504,-0.1152,5.3197,0.4476,1,0,-1.3581,4.2554,-0.2917,-1.6073,0.6000,-10372243.0000
60.4205,-1.7652,-0.2956,5.3510,0.4474,1,0,-1.3670,4.2172,-0.3052,-1.6301,0.6000,-10372243.0000
60.4301,-1.7152,-0.0132,5.5436,0.4473,1,0,-1.3526,4.2462,-0.3125,-1.6226,0.6000,-10372243.0000
60.4404,-1.6077,0.0707,5.7868,0.4473,1,0,-1.3053,4.3653,-0.3112,-1.5729,0.6000,-10372243.0000
60.4501,-1.8795,0.2078,5.7413,0.4470,1,0,-1.3616,4.1872,-0.3374,-1.6571,0.6000,-10372243.0000
60.4601,-1.7089,0.5193,5.9466,0.4470,1,0,-1.3366,4.2460,-0.3418,-1.6359,0.6000,-10372243.0000
60.4704,-1.5648,0.2535,6.0976,0.4470,1,0,-1.2710,4.4148,-0.3357,-1.5625,0.6000,-10372243.0000
60.4801,-1.6571,0.1160,5.9883,0.4469,1,0,-1.2577,4.4276,-0.3437,-1.5571,0.6000,-10372243.0000
60.4907,-1.5718,0.4774,6.2524,0.4469,1,0,-1.2182,4.5121,-0.3450,-1.5180,0.6000,-10372243.0000
60.5001,-1.4775,0.1575,6.2617,0.4469,1,0,-1.1730,4.6069,-0.3450,-1.4720,0.6000,-10372243.0000
60.5101,-1.0465,-0.2280,6.5811,0.4469,1,0,-1.1270,4.6981,-0.3450,-1.4250,0.6000,-10372243.0000
60.5204,-0.8751,-0.0449,6.7260,0.4469,1,0,-1.0800,4.7857,-0.3450,-1.3771,0.6000,-10372243.0000
60.5301,-1.0696,-0.1123,6.6765,0.4469,1,0,-1.0321,4.8697,-0.3450,-1.3284,0.6000,-10372243.0000
60.5404,-0.9124,-0.1505,6.8157,0.4469,1,0,-0.9834,4.9500,-0.3450,-1.2789,0.6000,-10372243.0000
60.5501,-0.8617,0.1815,6.8640,0.4469,1,0,-0.9339,5.0264,-0.3450,-1.2287,0.6000,-10372243.0000
60.5601,-1.0901,0.3127,6.7624,0.4469,1,0,-0.8837,5.0991,-0.3450,-1.1777,0.6000,-10372243.0000
60.5704,-0.9471,0.5607,6.8511,0.4469,1,0,-0.8327,5.1678,-0.3450,-1.1260,0.6000,-10372243.0000
60.5801,-0.5313,0.5106,6.9696,0.4469,1,0,-0.7810,5.2325,-0.3450,-1.0737,0.6000,-10372243.0000
60.5904,-0.3507,0.1688,6.9297,0.4469,1,0,-0.7287,5.2933,-0.3450,-1.0207,0.6000,-10372243.0000
60.6001,-0.3393,0.4075,6.9477,0.4469,1,0,-0.6758,5.3499,-0.3450,-0.9672,0.6000,-10372243.0000
60.6101,-0.2259,0.3922,6.9853,0.4469,1,0,-0.6223,5.4025,-0.3450,-0.9132,0.6000,-10372243.0000
60.6205,-0.2704,-0.1957,6.9646,0.4469,1,0,-0.5682,5.4509,-0.3450,-0.8587,0.6000,-10372243.0000
60.6302,-0.1045,-0.0885,7.0505,0.4469,1,0,-0.5137,5.4951,-0.3450,-0.8038,0.6000,-10372243.0000
60.6404,-0.1176,0.1926,7.0673,0.4469,1,0,-0.4588,5.5350,-0.3450,-0.7484,0.6000,-10372243.0000
60.6501,-0.0080,0.0932,6.9913,0.4469,1,0,-0.4034,5.5707,-0.3450,-0.6927,0.6000,-10372243.0000
60.6601,0.4710,0.2274,7.1878,0.4469,1,0,-0.3477,5.6021,-0.3450,-0.6367,0.6000,-10372243.0000
60.6703,0.3258,0.3818,7.0586,0.4469,1,0,-0.2917,5.6291,-0.3450,-0.5804,0.6000,-10372243.0000
60.6802,0.1556,0.5168,6.8396,0.4469,1,0,-0.2354,5.6518,-0.3450,-0.5239,0.6000,-10372243.0000
60.6908,0.4957,0.4734,6.9297,0.4469,1,0,-0.1789,5.6701,-0.3450,-0.4672,0.6000,-10372243.0000
60.7001,0.5818,0.3669,6.8135,0.4469,1,0,-0.1222,5.6840,-0.3450,-0.4103,0.6000,-10372243.0000
60.7101,0.5918,0.3607,6.7354,0.4469,1,0,-0.0653,5.6935,-0.3450,-0.3534,0.6000,-10372243.0000
60.7204,0.8410,0.3699,6.8394,0.4469,1,0,-0.0084,5.6986,-0.3450,-0.2964,0.6000,-10372243.0000
60.7301,0.9220,0.2706,6.7433,0.4469,1,0,0.0486,5.6992,-0.3450,-0.2394,0.6000,-10372243.0000
60.7404,1.1018,-0.1253,6.6965,0.4469,1,0,0.1056,5.6955,-0.3450,-0.1825,0.6000,-10372243.0000
60.7501,1.1798,-0.0617,6.6096,0.4469,1,0,0.1625,5.6873,-0.3450,-0.1256,0.6000,-10372243.0000
60.7601,0.9100,0.2921,6.2880,0.4469,1,0,0.2194,5.6746,-0.3450,-0.0688,0.6000,-10372243.0000
60.7704,1.1734,0.1045,6.2516,0.4469,1,0,0.2761,5.6576,-0.3450,-0.0123,0.6000,-10372243.0000
60.7800,1.3392,0.2792,6.2039,0.4469,1,0,0.3327,5.6361,-0.3450,0.0441,0.6000,-10372243.0000
60.7904,1.0449,0.9254,5.9511,0.4469,1,0,0.3891,5.6102,-0.3450,0.1002,0.6000,-10372243.0000
60.8001,1.2617,0.7746,5.9892,0.4469,1,0,0.4452,5.5800,-0.3450,0.1560,0.6000,-10372243.0000
60.8101,1.5936,0.4978,5.9630,0.4492,1,0,1.6207,6.6293,-0.1207,1.5663,0.6000,-10372243.0000
60.8204,1.4635,0.2889,5.7286,0.4492,1,0,1.6870,6.5006,-0.1207,1.6313,0.6000,-10372243.0000
60.8301,1.4806,0.1230,5.6027,0.4492,1,0,1.7520,6.3667,-0.1207,1.6950,0.6000,-10372243.0000
60.8404,1.5017,0.3334,5.4390,0.4490,1,0,1.7141,6.0505,-0.1440,1.6306,0.6000,-10372243.0000
60.8501,1.6054,0.2699,5.2596,0.4490,1,0,1.7648,5.8942,-0.1463,1.6774,0.6000,-10372243.0000
60.8601,1.7862,0.0738,5.2114,0.4491,1,0,1.8615,5.8448,-0.1368,1.7831,0.6000,-10372243.0000
60.8704,1.5117,0.5173,4.9054,0.4490,1,0,1.8296,5.4613,-0.1602,1.7241,0.6000,-10372243.0000
60.8801,1.4624,0.5317,4.7183,0.4490,1,0,1.8843,5.3163,-0.1602,1.7772,0.6000,-10372243.0000
60.8907,1.7208,0.1788,4.7394,0.4490,1,0,1.9150,5.1053,-0.1661,1.8000,0.6000,-10372243.0000
60.9001,1.3818,0.7132,4.4230,0.4490,1,0,1.9661,4.9536,-0.1661,1.8495,0.6000,-10372243.0000
60.9101,1.4096,0.9417,4.3203,0.4490,1,0,2.0156,4.7978,-0.1661,1.8975,0.6000,-10372243.0000
60.9203,1.7529,0.4971,4.3555,0.4490,1,0,1.9964,4.4554,-0.1836,1.8573,0.6000,-10372243.0000
