Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
142.0901,0.1326,0.1360,-23.4828,0.6069,1,0,-2.2989,-20.0811,-2.1756,-4.6754,0.5742,1309550.2500
142.1003,0.1375,0.1403,-23.4852,0.6069,1,0,-2.4997,-19.8440,-2.1756,-4.8738,0.5742,1309550.2500
142.1101,0.1415,0.1405,-23.4791,0.6069,1,0,-2.6982,-19.5863,-2.1756,-5.0697,0.5742,1309550.2500
142.1200,0.1456,0.1341,-23.4797,0.6069,1,0,-2.8940,-19.3081,-2.1756,-5.2627,0.5742,1309550.2500
142.1303,0.1437,0.1322,-23.4804,0.6069,1,0,-3.0871,-19.0098,-2.1756,-5.4528,0.5742,1309550.2500
142.1401,0.1386,0.1395,-23.4785,0.6069,1,0,-3.2772,-18.6915,-2.1756,-5.6397,0.5742,1309550.2500
142.1509,0.1387,0.1449,-23.4832,0.6069,1,0,-3.4641,-18.3536,-2.1756,-5.8233,0.5742,1309550.2500
142.1600,0.1397,0.1451,-23.4887,0.6069,1,0,-3.6477,-17.9965,-2.1756,-6.0032,0.5742,1309550.2500
142.1700,0.1380,0.1411,-23.4847,0.6069,1,0,-3.8276,-17.6204,-2.1756,-6.1795,0.5742,1309550.2500
142.1803,0.1364,0.1427,-23.4857,0.6069,1,0,-4.0038,-17.2258,-2.1756,-6.3517,0.5742,1309550.2500
142.1900,0.1356,0.1477,-23.4815,0.6069,1,0,-4.1761,-16.8130,-2.1756,-6.5198,0.5742,1309550.2500
142.2003,0.1383,0.1500,-23.4761,0.6069,1,0,-4.3442,-16.3824,-2.1756,-6.6837,0.5742,1309550.2500
142.2101,0.1370,0.1430,-23.4824,0.6069,1,0,-4.5081,-15.9346,-2.1756,-6.8430,0.5742,1309550.2500
142.2200,0.1364,0.1391,-23.4919,0.6069,1,0,-4.6674,-15.4698,-2.1756,-6.9977,0.5742,1309550.2500
142.2303,0.1354,0.1460,-23.4829,0.6069,1,0,-4.8221,-14.9886,-2.1756,-7.1476,0.5742,1309550.2500
142.2401,0.1427,0.1482,-23.4694,0.6069,1,0,-4.9720,-14.4914,-2.1756,-7.2925,0.5742,1309550.2500
142.2503,0.1370,0.1474,-23.4718,0.6069,1,0,-5.1169,-13.9788,-2.1756,-7.4323,0.5742,1309550.2500
142.2600,0.1331,0.1397,-23.4840,0.6069,1,0,-5.2567,-13.4513,-2.1756,-7.5668,0.5742,1309550.2500
142.2700,0.1323,0.1365,-23.4898,0.6069,1,0,-5.3912,-12.9093,-2.1756,-7.6959,0.5742,1309550.2500
142.2804,0.1340,0.1421,-23.4904,0.6069,1,0,-5.5203,-12.3535,-2.1756,-7.8194,0.5742,1309550.2500
142.2901,0.1399,0.1372,-23.4800,0.6069,1,0,-5.6438,-11.7844,-2.1756,-7.9373,0.5742,1309550.2500
142.3002,0.1356,0.1335,-23.4700,0.6069,1,0,-5.7617,-11.2025,-2.1756,-8.0493,0.5742,1309550.2500
142.3100,0.1386,0.1392,-23.4770,0.6069,1,0,-5.8737,-10.6085,-2.1756,-8.1554,0.5742,1309550.2500
142.3200,0.1358,0.1443,-23.4857,0.6069,1,0,-5.9798,-10.0029,-2.1756,-8.2554,0.5742,1309550.2500
142.3303,0.1403,0.1463,-23.4885,0.6069,1,0,-6.0798,-9.3864,-2.1756,-8.3493,0.5742,1309550.2500
142.3401,0.1402,0.1399,-23.4817,0.6069,1,0,-6.1737,-8.7596,-2.1756,-8.4369,0.5742,1309550.2500
142.3508,0.1399,0.1355,-23.4789,0.6069,1,0,-6.2613,-8.1231,-2.1756,-8.5181,0.5742,1309550.2500
142.3600,0.1369,0.1388,-23.4801,0.6069,1,0,-6.3425,-7.4776,-2.1756,-8.5929,0.5742,1309550.2500
142.3700,0.1339,0.1441,-23.4832,0.6069,1,0,-6.4173,-6.8237,-2.1756,-8.6611,0.5742,1309550.2500
142.3803,0.1293,0.1404,-23.4883,0.6069,1,0,-6.4855,-6.1621,-2.1756,-8.7227,0.5742,1309550.2500
142.3900,0.1349,0.1396,-23.4880,0.6069,1,0,-6.5471,-5.4934,-2.1756,-8.7777,0.5742,1309550.2500
142.4003,0.1419,0.1376,-23.4883,0.6069,1,0,-6.6021,-4.8184,-2.1756,-8.8259,0.5742,1309550.2500
142.4101,0.1402,0.1410,-23.4835,0.6069,1,0,-6.6503,-4.1378,-2.1756,-8.8672,0.5742,1309550.2500
142.4201,0.1379,0.1416,-23.4835,0.6069,1,0,-6.6916,-3.4521,-2.1756,-8.9018,0.5742,1309550.2500
142.4303,0.1349,0.1397,-23.4776,0.6069,1,0,-6.7262,-2.7622,-2.1756,-8.9294,0.5742,1309550.2500
142.4401,0.1413,0.1358,-23.4783,0.6069,1,0,-6.7538,-2.0688,-2.1756,-8.9501,0.5742,1309550.2500
142.4503,0.1377,0.1372,-23.4836,0.6069,1,0,-6.7745,-1.3725,-2.1756,-8.9638,0.5742,1309550.2500
142.4600,0.1322,0.1507,-23.4880,0.6069,1,0,-6.7882,-0.6741,-2.1756,-8.9705,0.5742,1309550.2500
142.4700,0.1287,0.1509,-23.4866,0.6069,1,0,-6.7949,0.0258,-2.1756,-8.9703,0.5742,1309550.2500
142.4805,0.1351,0.1410,-23.4854,0.6069,1,0,-6.7947,0.7263,-2.1756,-8.9630,0.5742,1309550.2500
142.4899,0.1375,0.1345,-23.4818,0.6069,1,0,-6.7874,1.4269,-2.1756,-8.9488,0.5742,1309550.2500
142.5004,0.1364,0.1361,-23.4779,0.6069,1,0,-6.7731,2.1266,-2.1756,-8.9275,0.5742,1309554.5000
142.5100,0.1359,0.1422,-23.4849,0.6069,1,0,-6.7519,2.8249,-2.1756,-8.8992,0.5742,1309554.5000
142.5201,0.1334,0.1420,-23.4906,0.6069,1,0,-6.7236,3.5210,-2.1756,-8.8640,0.5742,1309554.5000
142.5303,0.1364,0.1357,-23.4768,0.6069,1,0,-6.6884,4.2142,-2.1756,-8.8219,0.5742,1309554.5000
142.5400,0.1307,0.1397,-23.4753,0.6069,1,0,-6.6463,4.9038,-2.1756,-8.7728,0.5742,1309554.5000
142.5508,0.1290,0.1470,-23.4776,0.6069,1,0,-6.5972,5.5890,-2.1756,-8.7170,0.5742,1309554.5000
142.5600,0.1289,0.1425,-23.4795,0.6069,1,0,-6.5413,6.2692,-2.1756,-8.6543,0.5742,1309554.5000
142.5700,0.1343,0.1335,-23.4875,0.6069,1,0,-6.4787,6.9436,-2.1756,-8.5848,0.5742,1309554.5000
142.5803,0.1397,0.1362,-23.4865,0.6069,1,0,-6.4092,7.6115,-2.1756,-8.5087,0.5742,1309554.5000
142.5901,0.1482,0.1465,-23.4839,0.6069,1,0,-6.3331,8.2723,-2.1756,-8.4260,0.5742,1309554.5000
142.6003,0.1409,0.1450,-23.4800,0.6069,1,0,-6.2504,8.9252,-2.1756,-8.3367,0.5742,1309554.5000
142.6100,0.1369,0.1402,-23.4753,0.6069,1,0,-6.1611,9.5696,-2.1756,-8.2410,0.5742,1309554.5000
142.6200,0.1339,0.1406,-23.4798,0.6069,1,0,-6.0654,10.2048,-2.1756,-8.1390,0.5742,1309554.5000
142.6303,0.1360,0.1437,-23.4832,0.6069,1,0,-5.9634,10.8302,-2.1756,-8.0307,0.5742,1309554.5000
142.6401,0.1382,0.1427,-23.4770,0.6069,1,0,-5.8551,11.4450,-2.1756,-7.9162,0.5742,1309554.5000
142.6503,0.1359,0.1393,-23.4811,0.6069,1,0,-5.7406,12.0486,-2.1756,-7.7958,0.5742,1309554.5000
142.6600,0.1350,0.1364,-23.4802,0.6069,1,0,-5.6201,12.6405,-2.1756,-7.6694,0.5742,1309554.5000
142.6700,0.1309,0.1381,-23.4808,0.6069,1,0,-5.4937,13.2199,-2.1756,-7.5372,0.5742,1309554.5000
142.6804,0.1301,0.1455,-23.4835,0.6069,1,0,-5.3615,13.7863,-2.1756,-7.3993,0.5742,1309554.5000
142.6900,0.1295,0.1432,-23.4860,0.6069,1,0,-5.2237,14.3391,-2.1756,-7.2559,0.5742,1309554.5000
142.7003,0.1329,0.1366,-23.4881,0.6069,1,0,-5.0803,14.8776,-2.1756,-7.1071,0.5742,1309554.5000
142.7100,0.1297,0.1367,-23.4875,0.6069,1,0,-4.9315,15.4014,-2.1756,-6.9531,0.5742,1309554.5000
142.7200,0.1370,0.1371,-23.4765,0.6069,1,0,-4.7775,15.9098,-2.1756,-6.7940,0.5742,1309554.5000
142.7303,0.1391,0.1485,-23.4709,0.6069,1,0,-4.6184,16.4024,-2.1756,-6.6300,0.5742,1309554.5000
142.7401,0.1428,0.1492,-23.4821,0.6069,1,0,-4.4544,16.8785,-2.1756,-6.4612,0.5742,1309554.5000
142.7509,0.1351,0.1458,-23.4899,0.6069,1,0,-4.2856,17.3377,-2.1756,-6.2878,0.5742,1309554.5000
142.7600,0.1336,0.1377,-23.4930,0.6069,1,0,-4.1122,17.7796,-2.1756,-6.1100,0.5742,1309554.5000
142.7701,0.1316,0.1403,-23.4868,0.6069,1,0,-3.9344,18.2035,-2.1756,-5.9280,0.5742,1309554.5000
142.7804,0.1372,0.1432,-23.4753,0.6069,1,0,-3.7524,18.6092,-2.1756,-5.7419,0.5742,1309554.5000
142.7901,0.1371,0.1405,-23.4734,0.6069,1,0,-3.5663,18.9960,-2.1756,-5.5519,0.5742,1309554.5000
142.8004,0.1322,0.1375,-23.4790,0.6069,1,0,-3.3763,19.3637,-2.1756,-5.3583,0.5742,1309554.5000
142.8101,0.1313,0.1410,-23.4841,0.6069,1,0,-3.1827,19.7118,-2.1756,-5.1612,0.5742,1309554.5000
142.8200,0.1316,0.1418,-23.4839,0.6069,1,0,-2.9856,20.0399,-2.1756,-4.9608,0.5742,1309554.5000
142.8303,0.1383,0.1419,-23.4788,0.6069,1,0,-2.7852,20.3477,-2.1756,-4.7573,0.5742,1309554.5000
142.8401,0.1357,0.1370,-23.4723,0.6069,1,0,-2.5817,20.6349,-2.1756,-4.5510,0.5742,1309554.5000
142.8503,0.1354,0.1395,-23.4753,0.6069,1,0,-2.3754,20.9011,-2.1756,-4.3419,0.5742,1309554.5000
142.8600,0.1349,0.1420,-23.4751,0.6069,1,0,-2.1663,21.1460,-2.1756,-4.1305,0.5742,1309554.5000
142.8700,0.1331,0.1447,-23.4762,0.6069,1,0,-1.9549,21.3693,-2.1756,-3.9168,0.5742,1309554.5000
142.8804,0.1337,0.1423,-23.4791,0.6069,1,0,-1.7412,21.5709,-2.1756,-3.7011,0.5742,1309554.5000
142.8900,0.1316,0.1372,-23.4843,0.6069,1,0,-1.5255,21.7504,-2.1756,-3.4836,0.5742,1309554.5000
142.9003,0.1378,0.1354,-23.4790,0.6069,1,0,-1.3080,21.9076,-2.1756,-3.2645,0.5742,1309554.5000
142.9100,0.1390,0.1379,-23.4747,0.6069,1,0,-1.0889,22.0425,-2.1756,-3.0441,0.5742,1309554.5000
142.9200,0.1344,0.1360,-23.4761,0.6069,1,0,-0.8685,22.1548,-2.1756,-2.8225,0.5742,1309554.5000
142.9303,0.1297,0.1369,-23.4766,0.6069,1,0,-0.6469,22.2443,-2.1756,-2.6001,0.5742,1309554.5000
142.9400,0.1312,0.1424,-23.4815,0.6069,1,0,-0.4245,22.3110,-2.1756,-2.3770,0.5742,1309554.5000
142.9508,0.1355,0.1457,-23.4845,0.6069,1,0,-0.2014,22.3547,-2.1756,-2.1534,0.5742,1309554.5000
142.9601,0.1411,0.1443,-23.4809,0.6069,1,0,0.0222,22.3755,-2.1756,-1.9297,0.5742,1309554.5000
142.9700,0.1323,0.1389,-23.4776,0.6069,1,0,0.2459,22.3732,-2.1756,-1.7059,0.5742,1309554.5000
142.9803,0.1340,0.1442,-23.4801,0.6069,1,0,0.4697,22.3479,-2.1756,-1.4825,0.5742,1309554.5000
142.9899,0.1363,0.1498,-23.4828,0.6069,1,0,0.6931,22.2994,-2.1756,-1.2595,0.5742,1309554.5000
143.0004,0.1326,0.1438,-23.4833,0.6069,1,0,0.9161,22.2280,-2.1756,-1.0372,0.5742,1309554.5000
143.0100,0.1315,0.1371,-23.4820,0.6069,1,0,1.1384,22.1335,-2.1756,-0.8159,0.5742,1309554.5000
143.0200,0.1334,0.1412,-23.4745,0.6069,1,0,1.3597,22.0162,-2.1756,-0.5957,0.5742,1309554.5000
143.0303,0.1377,0.1446,-23.4708,0.6069,1,0,1.5799,21.8760,-2.1756,-0.3769,0.5742,1309554.5000
143.0401,0.1406,0.1411,-23.4752,0.6069,1,0,1.7987,21.7131,-2.1756,-0.1598,0.5742,1309554.5000
143.0504,0.1373,0.1425,-23.4745,0.6069,1,0,2.0158,21.5277,-2.1756,0.0555,0.5742,1309554.5000
143.0600,0.1320,0.1405,-23.4812,0.6069,1,0,2.2311,21.3198,-2.1756,0.2687,0.5742,1309554.5000
143.0701,0.1331,0.1452,-23.4772,0.6069,1,0,2.4443,21.0898,-2.1756,0.4796,0.5742,1309554.5000
143.0805,0.1348,0.1495,-23.4737,0.6069,1,0,2.6552,20.8378,-2.1756,0.6879,0.5742,1309554.5000
143.0900,0.1283,0.1505,-23.4725,0.6069,1,0,2.8636,20.5641,-2.1756,0.8936,0.5742,1309554.5000
143.1003,0.1335,0.1423,-23.4673,0.6069,1,0,3.0692,20.2688,-2.1756,1.0963,0.5742,1309554.5000
143.1100,0.1430,0.1357,-23.4695,0.6069,1,0,3.2719,19.9524,-2.1756,1.2958,0.5742,1309554.5000
143.1200,0.1418,0.1434,-23.4721,0.6069,1,0,3.4714,19.6151,-2.1756,1.4919,0.5742,1309554.5000
143.1302,0.1428,0.1435,-23.4734,0.6069,1,0,3.6676,19.2572,-2.1756,1.6845,0.5742,1309554.5000
143.1401,0.1400,0.1400,-23.4688,0.6069,1,0,3.8601,18.8791,-2.1756,1.8733,0.5742,1309554.5000
143.1508,0.1370,0.1358,-23.4668,0.6069,1,0,4.0489,18.4811,-2.1756,2.0581,0.5742,1309554.5000
143.1601,0.1372,0.1378,-23.4715,0.6069,1,0,4.2337,18.0637,-2.1756,2.2388,0.5742,1309554.5000
143.1700,0.1325,0.1446,-23.4818,0.6069,1,0,4.4144,17.6272,-2.1756,2.4150,0.5742,1309554.5000
143.1804,0.1345,0.1428,-23.4895,0.6069,1,0,4.5906,17.1721,-2.1756,2.5867,0.5742,1309554.5000
143.1900,0.1425,0.1377,-23.4770,0.6069,1,0,4.7624,16.6988,-2.1756,2.7537,0.5742,1309554.5000
143.2003,0.1430,0.1368,-23.4683,0.6069,1,0,4.9293,16.2078,-2.1756,2.9158,0.5742,1309554.5000
143.2099,0.1401,0.1436,-23.4696,0.6069,1,0,5.0914,15.6996,-2.1756,3.0728,0.5742,1309554.5000
143.2200,0.1380,0.1535,-23.4672,0.6069,1,0,5.2484,15.1747,-2.1756,3.2246,0.5742,1309554.5000
143.2303,0.1336,0.1460,-23.4761,0.6069,1,0,5.4002,14.6336,-2.1756,3.3709,0.5742,1309554.5000
143.2400,0.1343,0.1371,-23.4781,0.6069,1,0,5.5465,14.0768,-2.1756,3.5117,0.5742,1309554.5000
143.2503,0.1374,0.1399,-23.4730,0.6069,1,0,5.6873,13.5050,-2.1756,3.6467,0.5742,1309554.5000
143.2600,0.1398,0.1465,-23.4687,0.6069,1,0,5.8223,12.9186,-2.1756,3.7759,0.5742,1309554.5000
143.2700,0.1375,0.1475,-23.4670,0.6069,1,0,5.9515,12.3184,-2.1756,3.8991,0.5742,1309554.5000
143.2804,0.1347,0.1412,-23.4674,0.6069,1,0,6.0747,11.7048,-2.1756,4.0161,0.5742,1309554.5000
143.2900,0.1353,0.1407,-23.4768,0.6069,1,0,6.1917,11.0785,-2.1756,4.1269,0.5742,1309554.5000
143.3003,0.1325,0.1430,-23.4737,0.6069,1,0,6.3025,10.4401,-2.1756,4.2313,0.5742,1309554.5000
143.3100,0.1391,0.1415,-23.4719,0.6069,1,0,6.4069,9.7903,-2.1756,4.3292,0.5742,1309554.5000
143.3201,0.1383,0.1379,-23.4756,0.6069,1,0,6.5048,9.1298,-2.1756,4.4205,0.5742,1309554.5000
143.3304,0.1368,0.1366,-23.4749,0.6069,1,0,6.5961,8.4592,-2.1756,4.5051,0.5742,1309554.5000
143.3401,0.1308,0.1452,-23.4734,0.6069,1,0,6.6807,7.7791,-2.1756,4.5829,0.5742,1309554.5000
143.3508,0.1336,0.1477,-23.4821,0.6069,1,0,6.7585,7.0904,-2.1756,4.6538,0.5742,1309554.5000
143.3600,0.1395,0.1397,-23.4763,0.6069,1,0,6.8294,6.3936,-2.1756,4.7177,0.5742,1309554.5000
143.3701,0.1391,0.1340,-23.4669,0.6069,1,0,6.8933,5.6895,-2.1756,4.7746,0.5742,1309554.5000
143.3803,0.1375,0.1365,-23.4679,0.6069,1,0,6.9502,4.9788,-2.1756,4.8244,0.5742,1309554.5000
143.3900,0.1374,0.1402,-23.4619,0.6069,1,0,7.0000,4.2622,-2.1756,4.8670,0.5742,1309554.5000
143.4003,0.1416,0.1386,-23.4692,0.6069,1,0,7.0427,3.5405,-2.1756,4.9024,0.5742,1309554.5000
143.4101,0.1387,0.1409,-23.4791,0.6069,1,0,7.0781,2.8144,-2.1756,4.9306,0.5742,1309554.5000
143.4200,0.1401,0.1399,-23.4746,0.6069,1,0,7.1062,2.0847,-2.1756,4.9514,0.5742,1309554.5000
143.4303,0.1322,0.1398,-23.4638,0.6069,1,0,7.1270,1.3521,-2.1756,4.9650,0.5742,1309554.5000
143.4400,0.1329,0.1380,-23.4620,0.6069,1,0,7.1406,0.6173,-2.1756,4.9711,0.5742,1309554.5000
143.4503,0.1308,0.1335,-23.4647,0.6069,1,0,7.1467,-0.1189,-2.1756,4.9699,0.5742,1309554.5000
143.4600,0.1306,0.1436,-23.4783,0.6069,1,0,7.1456,-0.8557,-2.1756,4.9614,0.5742,1309554.5000
143.4700,0.1297,0.1496,-23.4786,0.6069,1,0,7.1370,-1.5924,-2.1756,4.9455,0.5742,1309554.5000
143.4804,0.1327,0.1467,-23.4718,0.6069,1,0,7.1211,-2.3282,-2.1756,4.9222,0.5742,1309554.5000
143.4900,0.1314,0.1406,-23.4706,0.6069,1,0,7.0978,-3.0624,-2.1756,4.8916,0.5742,1309554.5000
143.5004,0.1300,0.1364,-23.4691,0.6069,1,0,7.0672,-3.7942,-2.1756,4.8536,0.5742,1309550.3750
143.5100,0.1323,0.1359,-23.4712,0.6069,1,0,7.0292,-4.5228,-2.1756,4.8084,0.5742,1309550.3750
143.5201,0.1304,0.1435,-23.4774,0.6069,1,0,6.9840,-5.2475,-2.1756,4.7559,0.5742,1309550.3750
143.5303,0.1333,0.1435,-23.4758,0.6069,1,0,6.9315,-5.9675,-2.1756,4.6962,0.5742,1309550.3750
143.5401,0.1360,0.1359,-23.4729,0.6069,1,0,6.8718,-6.6821,-2.1756,4.6294,0.5742,1309550.3750
143.5508,0.1351,0.1381,-23.4712,0.6069,1,0,6.8050,-7.3906,-2.1756,4.5555,0.5742,1309550.3750
143.5600,0.1361,0.1439,-23.4615,0.6069,1,0,6.7311,-8.0922,-2.1756,4.4746,0.5742,1309550.3750
143.5700,0.1373,0.1441,-23.4637,0.6069,1,0,6.6502,-8.7862,-2.1756,4.3867,0.5742,1309550.3750
143.5803,0.1353,0.1407,-23.4724,0.6069,1,0,6.5623,-9.4718,-2.1756,4.2920,0.5742,1309550.3750
143.5901,0.1396,0.1373,-23.4795,0.6069,1,0,6.4676,-10.1484,-2.1756,4.1905,0.5742,1309550.3750
143.6003,0.1383,0.1401,-23.4771,0.6069,1,0,6.3661,-10.8152,-2.1756,4.0824,0.5742,1309550.3750
143.6100,0.1351,0.1415,-23.4722,0.6069,1,0,6.2580,-11.4715,-2.1756,3.9677,0.5742,1309550.3750
143.6200,0.1381,0.1430,-23.4664,0.6069,1,0,6.1433,-12.1167,-2.1756,3.8465,0.5742,1309550.3750
143.6303,0.1445,0.1394,-23.4631,0.6069,1,0,6.0221,-12.7500,-2.1756,3.7190,0.5742,1309550.3750
143.6401,0.1400,0.1403,-23.4655,0.6069,1,0,5.8946,-13.3709,-2.1756,3.5853,0.5742,1309550.3750
143.6503,0.1351,0.1462,-23.4751,0.6069,1,0,5.7609,-13.9786,-2.1756,3.4455,0.5742,1309550.3750
143.6600,0.1341,0.1426,-23.4751,0.6069,1,0,5.6211,-14.5726,-2.1756,3.2998,0.5742,1309550.3750
143.6700,0.1377,0.1348,-23.4665,0.6069,1,0,5.4754,-15.1521,-2.1756,3.1482,0.5742,1309550.3750
143.6805,0.1395,0.1324,-23.4633,0.6069,1,0,5.3239,-15.7166,-2.1756,2.9911,0.5742,1309550.3750
143.6900,0.1403,0.1406,-23.4671,0.6069,1,0,5.1667,-16.2655,-2.1756,2.8284,0.5742,1309550.3750
143.7003,0.1456,0.1450,-23.4681,0.6069,1,0,5.0040,-16.7981,-2.1756,2.6604,0.5742,1309550.3750
143.7100,0.1423,0.1490,-23.4736,0.6069,1,0,4.8361,-17.3141,-2.1756,2.4873,0.5742,1309550.3750
143.7200,0.1378,0.1466,-23.4750,0.6069,1,0,4.6629,-17.8126,-2.1756,2.3092,0.5742,1309550.3750
143.7303,0.1363,0.1428,-23.4698,0.6069,1,0,4.4848,-18.2934,-2.1756,2.1262,0.5742,1309550.3750
143.7401,0.1389,0.1394,-23.4705,0.6069,1,0,4.3019,-18.7558,-2.1756,1.9387,0.5742,1309550.3750
143.7507,0.1361,0.1396,-23.4662,0.6069,1,0,4.1143,-19.1993,-2.1756,1.7467,0.5742,1309550.3750
143.7600,0.1377,0.1437,-23.4652,0.6069,1,0,3.9223,-19.6234,-2.1756,1.5505,0.5742,1309550.3750
143.7701,0.1337,0.1415,-23.4713,0.6069,1,0,3.7261,-20.0278,-2.1756,1.3502,0.5742,1309550.3750
143.7803,0.1378,0.1446,-23.4750,0.6069,1,0,3.5258,-20.4120,-2.1756,1.1461,0.5742,1309550.3750
143.7900,0.1407,0.1455,-23.4728,0.6069,1,0,3.3217,-20.7755,-2.1756,0.9383,0.5742,1309550.3750
143.8004,0.1445,0.1394,-23.4631,0.6069,1,0,3.1139,-21.1179,-2.1756,0.7271,0.5742,1309550.3750
143.8101,0.1395,0.1364,-23.4651,0.6069,1,0,2.9027,-21.4390,-2.1756,0.5127,0.5742,1309550.3750
143.8201,0.1324,0.1393,-23.4752,0.6069,1,0,2.6883,-21.7382,-2.1756,0.2954,0.5742,1309550.3750
143.8303,0.1314,0.1415,-23.4742,0.6069,1,0,2.4710,-22.0154,-2.1756,0.0752,0.5742,1309550.3750
143.8400,0.1296,0.1391,-23.4775,0.6069,1,0,2.2508,-22.2702,-2.1756,-0.1475,0.5742,1309550.3750
143.8503,0.1347,0.1455,-23.4734,0.6069,1,0,2.0281,-22.5022,-2.1756,-0.3725,0.5742,1309550.3750
143.8600,0.1408,0.1473,-23.4546,0.6069,1,0,1.8031,-22.7113,-2.1756,-0.5996,0.5742,1309550.3750
143.8700,0.1442,0.1442,-23.4615,0.6069,1,0,1.5760,-22.8972,-2.1756,-0.8286,0.5742,1309550.3750
143.8805,0.1343,0.1431,-23.4791,0.6069,1,0,1.3470,-23.0597,-2.1756,-1.0592,0.5742,1309550.3750
143.8901,0.1291,0.1340,-23.4746,0.6069,1,0,1.1164,-23.1986,-2.1756,-1.2912,0.5742,1309550.3750
143.9003,0.1310,0.1403,-23.4736,0.6069,1,0,0.8844,-23.3137,-2.1756,-1.5243,0.5742,1309550.3750
143.9100,0.1338,0.1481,-23.4752,0.6069,1,0,0.6513,-23.4048,-2.1756,-1.7584,0.5742,1309550.3750
143.9200,0.1336,0.1442,-23.4703,0.6069,1,0,0.4172,-23.4720,-2.1756,-1.9931,0.5742,1309550.3750
143.9303,0.1353,0.1423,-23.4665,0.6069,1,0,0.1825,-23.5150,-2.1756,-2.2282,0.5742,1309550.3750
143.9400,0.1386,0.1411,-23.4654,0.6069,1,0,-0.0526,-23.5338,-2.1756,-2.4636,0.5742,1309550.3750
143.9509,0.1356,0.1424,-23.4669,0.6069,1,0,-0.2880,-23.5284,-2.1756,-2.6989,0.5742,1309550.3750
143.9600,0.1319,0.1419,-23.4730,0.6069,1,0,-0.5233,-23.4987,-2.1756,-2.9339,0.5742,1309550.3750
143.9700,0.1269,0.1394,-23.4732,0.6069,1,0,-0.7582,-23.4448,-2.1756,-3.1683,0.5742,1309550.3750
143.9803,0.1284,0.1398,-23.4706,0.6069,1,0,-0.9927,-23.3666,-2.1756,-3.4020,0.5742,1309550.3750
143.9901,0.1344,0.1402,-23.4672,0.6069,1,0,-1.2264,-23.2642,-2.1756,-3.6346,0.5742,1309550.3750
144.0003,0.1415,0.1442,-23.4704,0.6069,1,0,-1.4590,-23.1378,-2.1756,-3.8660,0.5742,1309550.3750
144.0100,0.1381,0.1393,-23.4809,0.6069,1,0,-1.6904,-22.9874,-2.1756,-4.0959,0.5742,1309550.3750
144.0201,0.1365,0.1411,-23.4781,0.6069,1,0,-1.9203,-22.8131,-2.1756,-4.3240,0.5742,1309550.3750
144.0304,0.1368,0.1458,-23.4668,0.6069,1,0,-2.1484,-22.6151,-2.1756,-4.5501,0.5742,1309550.3750
144.0401,0.1362,0.1441,-23.4643,0.6069,1,0,-2.3745,-22.3936,-2.1756,-4.7741,0.5742,1309550.3750
144.0504,0.1390,0.1441,-23.4670,0.6069,1,0,-2.5985,-22.1488,-2.1756,-4.9956,0.5742,1309550.3750
144.0600,0.1385,0.1384,-23.4702,0.6069,1,0,-2.8200,-21.8809,-2.1756,-5.2144,0.5742,1309550.3750
144.0701,0.1354,0.1371,-23.4751,0.6069,1,0,-3.0388,-21.5902,-2.1756,-5.4303,0.5742,1309550.3750
144.0804,0.1339,0.1411,-23.4752,0.6069,1,0,-3.2547,-21.2769,-2.1756,-5.6430,0.5742,1309550.3750
144.0900,0.1382,0.1422,-23.4699,0.6069,1,0,-3.4674,-20.9414,-2.1756,-5.8525,0.5742,1309550.3750
144.1003,0.1413,0.1440,-23.4682,0.6069,1,0,-3.6769,-20.5839,-2.1756,-6.0583,0.5742,1309550.3750
144.1101,0.1372,0.1392,-23.4659,0.6069,1,0,-3.8827,-20.2048,-2.1756,-6.2603,0.5742,1309550.3750
144.1200,0.1395,0.1406,-23.4682,0.6069,1,0,-4.0847,-19.8045,-2.1756,-6.4584,0.5742,1309550.3750
144.1304,0.1400,0.1473,-23.4740,0.6069,1,0,-4.2828,-19.3834,-2.1756,-6.6522,0.5742,1309550.3750
144.1401,0.1357,0.1437,-23.4748,0.6069,1,0,-4.4766,-18.9418,-2.1756,-6.8416,0.5742,1309550.3750
144.1508,0.1335,0.1385,-23.4744,0.6069,1,0,-4.6660,-18.4803,-2.1756,-7.0264,0.5742,1309550.3750
144.1600,0.1355,0.1394,-23.4580,0.6069,1,0,-4.8508,-17.9992,-2.1756,-7.2064,0.5742,1309550.3750
144.1701,0.1413,0.1407,-23.4534,0.6069,1,0,-5.0308,-17.4991,-2.1756,-7.3814,0.5742,1309550.3750
144.1804,0.1384,0.1436,-23.4666,0.6069,1,0,-5.2058,-16.9804,-2.1756,-7.5512,0.5742,1309550.3750
144.1901,0.1374,0.1421,-23.4721,0.6069,1,0,-5.3756,-16.4437,-2.1756,-7.7157,0.5742,1309550.3750
144.2003,0.1396,0.1385,-23.4715,0.6069,1,0,-5.5401,-15.8895,-2.1756,-7.8746,0.5742,1309550.3750
144.2100,0.1394,0.1425,-23.4653,0.6069,1,0,-5.6990,-15.3183,-2.1756,-8.0278,0.5742,1309550.3750
144.2200,0.1419,0.1438,-23.4574,0.6069,1,0,-5.8521,-14.7308,-2.1756,-8.1751,0.5742,1309550.3750
144.2303,0.1376,0.1435,-23.4634,0.6069,1,0,-5.9995,-14.1275,-2.1756,-8.3163,0.5742,1309550.3750
