Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
37.7400,-0.2292,0.2562,4.4534,0.5543,1,1,1.1549,7.8873,-0.3022,0.9316,0.5827,-3242443.2500
37.7501,-0.3392,0.0023,4.1751,0.5543,1,1,1.2338,7.7694,-0.3022,1.0093,0.5877,-3242443.5000
37.7600,-0.4842,0.3890,4.0997,0.5543,1,1,1.3115,7.6434,-0.3022,1.0857,0.5877,-3242443.5000
37.7703,-0.3856,0.1970,4.4642,0.5543,1,1,1.3879,7.5095,-0.3022,1.1608,0.5877,-3242443.5000
37.7808,-0.8538,0.3675,4.4784,0.5543,1,1,1.4630,7.3678,-0.3022,1.2345,0.5877,-3242443.5000
37.7900,-0.8330,0.9572,4.4992,0.5543,1,1,1.5367,7.2185,-0.3022,1.3067,0.5877,-3242443.5000
37.8001,-0.4125,0.5198,4.5183,0.5543,1,1,1.6089,7.0616,-0.3022,1.3773,0.5877,-3242443.5000
37.8101,-0.4453,0.4262,4.1032,0.5543,1,1,1.6795,6.8973,-0.3022,1.4463,0.5877,-3242443.5000
37.8203,-0.4143,0.6931,4.0414,0.5543,1,1,1.7485,6.7259,-0.3022,1.5136,0.5877,-3242443.5000
37.8303,-0.3631,-0.0655,4.1409,0.5543,1,1,1.8157,6.5474,-0.3022,1.5790,0.5877,-3242443.5000
